,0,normalised,cleaned,threshold
38866,1391422.4740425036,8.17233144004093e-05,0j,0.0
38867,2213521.0927917813,0.00013000816328099247,0j,0.0
38868,683133.0851166613,4.012289648456915e-05,0j,0.0
38869,950718.2844474347,5.583915073642982e-05,0j,0.0
38870,3032257.7670905734,0.00017809555290786277,0j,0.0
38871,1253116.2691335995,7.360008678395459e-05,0j,0.0
38872,1466878.9079968177,8.615514584673232e-05,0j,0.0
38873,1418338.374589386,8.3304183362783e-05,0j,0.0
38874,706967.0413953445,4.152275162469027e-05,0j,0.0
38875,970570.7343257702,5.700515749087874e-05,0j,0.0
38876,1447648.1454482994,8.502565305555567e-05,0j,0.0
38877,762811.3251780447,4.4802689994364666e-05,0j,0.0
38878,321722.9798484619,1.889596346363833e-05,0j,0.0
38879,1346623.1782607762,7.909208844108561e-05,0j,0.0
38880,362348.22859712236,2.1282032424013765e-05,0j,0.0
38881,1339406.0325552574,7.866819916333655e-05,0j,0.0
38882,1051191.2592498634,6.174029482580757e-05,0j,0.0
38883,290372.93102288916,1.7054660807948867e-05,0j,0.0
38884,1158867.8808352984,6.806453535200421e-05,0j,0.0
38885,1171235.1858241234,6.879091225962388e-05,0j,0.0
38886,921101.1998147198,5.4099631385394134e-05,0j,0.0
38887,1652096.5698859245,9.703365434968597e-05,0j,0.0
38888,1008314.3546952906,5.922197791142757e-05,0j,0.0
38889,986769.873592818,5.795659199480103e-05,0j,0.0
38890,1911422.3083406177,0.00011226480035401868,0j,0.0
38891,1003105.2880535312,5.89160304376453e-05,0j,0.0
38892,1173910.4148127323,6.894803821080533e-05,0j,0.0
38893,273811.73979515873,1.6081961672497234e-05,0j,0.0
38894,551340.4833610754,3.238223652697336e-05,0j,0.0
38895,1343069.3677120102,7.888336019196332e-05,0j,0.0
38896,498123.32727276423,2.9256598944115213e-05,0j,0.0
38897,1361584.7290404637,7.99708348614548e-05,0j,0.0
38898,839606.2870772164,4.931313806655942e-05,0j,0.0
38899,1521884.0604223846,8.938579897270714e-05,0j,0.0
38900,472883.6835892215,2.7774182658203293e-05,0j,0.0
38901,1926482.669146744,0.00011314935024745749,0j,0.0
38902,1836970.0917784919,0.00010789195025606337,0j,0.0
38903,1945552.6612365441,0.0001142694004034969,0j,0.0
38904,340625.01796362235,2.000614907046258e-05,0j,0.0
38905,1148383.7302449972,6.744876296734296e-05,0j,0.0
38906,1048581.3543153033,6.15870055944625e-05,0j,0.0
38907,690649.312611104,4.056435192609926e-05,0j,0.0
38908,2150671.633172926,0.00012631678539674348,0j,0.0
38909,1674374.798432729,9.834213592863096e-05,0j,0.0
38910,552759.0109868136,3.2465551825746036e-05,0j,0.0
38911,464257.2872107395,2.726752295093763e-05,0j,0.0
38912,703907.6870417128,4.134306459047289e-05,0j,0.0
38913,701511.8229204392,4.120234675638857e-05,0j,0.0
38914,995680.5987664011,5.847995136873776e-05,0j,0.0
38915,1989343.6412738704,0.00011684140430328668,0j,0.0
38916,164409.46402231973,9.65636718491611e-06,0j,0.0
38917,544144.7375157216,3.195960414102605e-05,0j,0.0
38918,537810.6473446843,3.158757993404001e-05,0j,0.0
38919,964039.3542504231,5.662154572858241e-05,0j,0.0
38920,821872.5938526964,4.827157361442194e-05,0j,0.0
38921,1075043.0779972896,6.314119909383648e-05,0j,0.0
38922,1337446.536515689,7.855311081749235e-05,0j,0.0
38923,1775511.4815000421,0.00010428226202398689,0j,0.0
38924,892627.5772122174,5.242727172794057e-05,0j,0.0
38925,1619756.5155149777,9.513420505920219e-05,0j,0.0
38926,232660.218663049,1.366498281648965e-05,0j,0.0
38927,295270.22493412,1.734229673268419e-05,0j,0.0
38928,1207202.519540288,7.090340488947971e-05,0j,0.0
38929,790060.1597715238,4.640311338702263e-05,0j,0.0
38930,1450702.9523399626,8.520507300075364e-05,0j,0.0
38931,1069789.1827221352,6.28326186709899e-05,0j,0.0
38932,347882.82869140763,2.0432426753215706e-05,0j,0.0
38933,895015.2039402981,5.256750574989284e-05,0j,0.0
38934,1905239.5395024293,0.0001119016638005603,0j,0.0
38935,1324456.0541573875,7.77901324311392e-05,0j,0.0
38936,852894.7026650361,5.009361515761258e-05,0j,0.0
38937,500807.51629632903,2.9414251150813877e-05,0j,0.0
38938,1060636.530775293,6.229505005570357e-05,0j,0.0
38939,1710953.154087208,0.00010049051610443489,0j,0.0
38940,598712.0789675977,3.5164543032454314e-05,0j,0.0
38941,2062920.3330539386,0.00012116283163902256,0j,0.0
38942,1229068.5913700836,7.218767900189695e-05,0j,0.0
38943,1272988.1673420588,7.476723580973153e-05,0j,0.0
38944,1639977.4862673727,9.63218563880458e-05,0j,0.0
38945,1329364.76564614,7.807843895182573e-05,0j,0.0
38946,2934497.868838128,0.00017235375769492116,0j,0.0
38947,1840918.6185920401,0.00010812386163037411,0j,0.0
38948,1658610.8031579633,9.741625901771448e-05,0j,0.0
38949,817405.5971160983,4.800921061142256e-05,0j,0.0
38950,1006974.6131039069,5.9143290003670945e-05,0j,0.0
38951,1502414.476278201,8.824227931858105e-05,0j,0.0
38952,717717.7629429665,4.215418069347267e-05,0j,0.0
38953,1124825.5219365023,6.606510351076395e-05,0j,0.0
38954,405694.5944697945,2.3827922513050336e-05,0j,0.0
38955,1259502.974312965,7.39752012621904e-05,0j,0.0
38956,492801.76224315347,2.8944044029895956e-05,0j,0.0
38957,2126755.102261407,0.00012491208034740595,0j,0.0
38958,1162656.745233276,6.82870691705912e-05,0j,0.0
38959,1473675.420668399,8.655432981295955e-05,0j,0.0
38960,898871.0865004291,5.279397578946115e-05,0j,0.0
38961,700487.2101261562,4.114216751170339e-05,0j,0.0
38962,1261526.1388579006,7.409402909146151e-05,0j,0.0
38963,1776015.2285929536,0.00010431184892718868,0j,0.0
38964,1816198.6912539655,0.00010667197018008333,0j,0.0
38965,2276822.7759572454,0.00013372610190273728,0j,0.0
38966,1308443.1677433965,7.684963723627099e-05,0j,0.0
38967,733848.4624434233,4.31015954804025e-05,0j,0.0
38968,1516183.2195213765,8.905096780389164e-05,0j,0.0
38969,1473680.9311218082,8.655465346197691e-05,0j,0.0
38970,641453.3839885292,3.767489569188871e-05,0j,0.0
38971,652093.5027070357,3.8299828653309043e-05,0j,0.0
38972,616889.8810004777,3.6232191613927546e-05,0j,0.0
38973,1416740.5673723402,8.321033832004015e-05,0j,0.0
38974,1180881.5008816842,6.935747550907616e-05,0j,0.0
38975,990636.3742260084,5.818368567250884e-05,0j,0.0
38976,2293936.399002123,0.00013473124737272766,0j,0.0
38977,1769751.974790808,0.00010394398519838516,0j,0.0
38978,1376646.1227352745,8.08554454202115e-05,0j,0.0
38979,1573244.1135500793,9.2402362128527e-05,0j,0.0
38980,1448046.858507607,8.50490709270571e-05,0j,0.0
38981,993279.4068349375,5.833892061293819e-05,0j,0.0
38982,1613350.8077692003,9.475797449096622e-05,0j,0.0
38983,1614640.786250377,9.483373962984651e-05,0j,0.0
38984,1022006.9207795411,6.002619223448688e-05,0j,0.0
38985,894688.9480666721,5.254834355305276e-05,0j,0.0
38986,1881290.3851272727,0.0001104950426562729,0j,0.0
38987,1360620.825038366,7.991422126545158e-05,0j,0.0
38988,382059.29206091183,2.243973503890518e-05,0j,0.0
38989,1107937.030518134,6.507318084192701e-05,0j,0.0
38990,1057130.9439351943,6.208915416079324e-05,0j,0.0
38991,568886.6240522808,3.3412785335097176e-05,0j,0.0
38992,448398.16378526756,2.633605881693576e-05,0j,0.0
38993,322817.0370178722,1.8960221429637668e-05,0j,0.0
38994,1103754.8526618395,6.482754629008928e-05,0j,0.0
38995,341433.3223582976,2.0053623734275766e-05,0j,0.0
38996,787526.5974600031,4.6254308036239495e-05,0j,0.0
38997,2047587.4451841994,0.00012026227523762678,0j,0.0
38998,1030266.0976316868,6.051128380025374e-05,0j,0.0
38999,1688524.59891224,9.917320529459466e-05,0j,0.0
39000,474746.2582557253,2.7883578458475724e-05,0j,0.0
39001,588841.7572920956,3.4584823057703073e-05,0j,0.0
39002,1344791.886962601,7.898453002708018e-05,0j,0.0
39003,1443448.0939642608,8.477896872040132e-05,0j,0.0
39004,1986708.3759652467,0.00011668662556472035,0j,0.0
39005,1390123.5980179505,8.16470266763701e-05,0j,0.0
39006,538936.0975082337,3.165368172502986e-05,0j,0.0
39007,2292963.703476959,0.0001346741174185248,0j,0.0
39008,1789194.0914972483,0.00010508589158975866,0j,0.0
39009,803321.6512305392,4.7182009125837865e-05,0j,0.0
39010,1130631.811201823,6.640612804643278e-05,0j,0.0
39011,1225419.039101359,7.197332749253028e-05,0j,0.0
39012,2006682.0260702332,0.00011785975085032192,0j,0.0
39013,348688.0697343248,2.0479721495212538e-05,0j,0.0
39014,605278.7632568905,3.555022833993894e-05,0j,0.0
39015,686305.2188656691,4.030920746381987e-05,0j,0.0
39016,131606.8201033354,7.72974832388286e-06,0j,0.0
39017,1203211.785662006,7.06690145403892e-05,0j,0.0
39018,1323014.1836473113,7.770544611967171e-05,0j,0.0
39019,906581.6461626292,5.3246845067651244e-05,0j,0.0
39020,362384.59957602405,2.1284168624196876e-05,0j,0.0
39021,1404707.5099264202,8.250359298913136e-05,0j,0.0
39022,1119647.4419323013,6.57609759951688e-05,0j,0.0
39023,1971502.1653074962,0.00011579350937779275,0j,0.0
39024,1312975.1284040061,7.711581580735678e-05,0j,0.0
39025,1670850.4469758866,9.813513791937192e-05,0j,0.0
39026,2143793.7259996436,0.00012591282083470362,0j,0.0
39027,1801955.6801239634,0.00010583542621281224,0j,0.0
39028,1178451.6295036497,6.921476030482712e-05,0j,0.0
39029,2682265.166775204,0.0001575392115758943,0j,0.0
39030,2230945.751784827,0.00013103157702611579,0j,0.0
39031,982200.9911941342,5.768824487543812e-05,0j,0.0
39032,1458576.4793689104,8.566751394649847e-05,0j,0.0
39033,2304343.048914763,0.0001353424678600573,0j,0.0
39034,360554.25367517,2.1176665736822622e-05,0j,0.0
39035,1465286.615207237,8.606162468641761e-05,0j,0.0
39036,1171534.0035418668,6.880846291354182e-05,0j,0.0
39037,1704575.9774228032,0.00010011596127061942,0j,0.0
39038,864111.5917007865,5.075242394240955e-05,0j,0.0
39039,1684636.3898213378,9.894483660002617e-05,0j,0.0
39040,534460.9620662461,3.1390840706192904e-05,0j,0.0
39041,3318864.147443229,0.00019492899046380085,0j,0.0
39042,2082263.810033914,0.00012229894455966474,0j,0.0
39043,795910.0016518423,4.674669592654351e-05,0j,0.0
39044,955520.0188035642,5.6121174100126934e-05,0j,0.0
39045,913738.4422188015,5.366718979048652e-05,0j,0.0
39046,1624477.252014424,9.541147112349457e-05,0j,0.0
39047,2692245.231295458,0.00015812537714799085,0j,0.0
39048,1654321.5645757848,9.716433639915036e-05,0j,0.0
39049,1322652.740723382,7.768421725909117e-05,0j,0.0
39050,1410354.673235576,8.283527147729303e-05,0j,0.0
39051,2195440.0393886245,0.00012894619709924484,0j,0.0
39052,2429007.224913779,0.00014266444938593878,0j,0.0
39053,535930.9663601816,3.1477179417349566e-05,0j,0.0
39054,2341300.3817576407,0.00013751310674771608,0j,0.0
39055,1744625.1321511548,0.00010246819412900268,0j,0.0
39056,1023941.6672678108,6.013982694895758e-05,0j,0.0
39057,1011135.7855802702,5.938769083296917e-05,0j,0.0
39058,1563297.5425847075,9.181816375501112e-05,0j,0.0
39059,928788.6016043089,5.45511405173026e-05,0j,0.0
39060,443886.6433608111,2.6071080775435147e-05,0j,0.0
39061,157625.95014174373,9.25794668507235e-06,0j,0.0
39062,1209703.3248635437,7.105028630292481e-05,0j,0.0
39063,1893874.6111847898,0.00011123416012905341,0j,0.0
39064,245206.37124477988,1.440186409523848e-05,0j,0.0
39065,1175730.4066174019,6.90549329643643e-05,0j,0.0
39066,925290.6464451205,5.43456928588338e-05,0j,0.0
39067,1445268.808108086,8.488590589957222e-05,0j,0.0
39068,1246354.9275379637,7.320296854323554e-05,0j,0.0
39069,1333304.9655608332,7.830986125701059e-05,0j,0.0
39070,1190333.9075863087,6.991264981405793e-05,0j,0.0
39071,827269.5237069963,4.858855497954141e-05,0j,0.0
39072,1295692.3892973228,7.610073753453553e-05,0j,0.0
39073,438789.9543492011,2.577173364954979e-05,0j,0.0
39074,2313275.9308846043,0.00013586712858341195,0j,0.0
39075,1567327.641859131,9.205486617732553e-05,0j,0.0
39076,1060691.863791786,6.229829996548147e-05,0j,0.0
39077,449586.1571864655,2.6405834000277197e-05,0j,0.0
39078,2340468.036743319,0.0001374642200906698,0j,0.0
39079,483950.82465041545,2.8424196198540864e-05,0j,0.0
39080,1594310.7161894867,9.363968050088798e-05,0j,0.0
39081,1238916.0825384257,7.276605805773292e-05,0j,0.0
39082,2311095.0666300175,0.00013573903847529086,0j,0.0
39083,1751951.1231866812,0.00010289847628978415,0j,0.0
39084,302358.34059272136,1.7758607605392322e-05,0j,0.0
39085,1388343.6773309326,8.154248544563207e-05,0j,0.0
39086,1541231.7157824715,9.052215730484577e-05,0j,0.0
39087,2213543.281078204,0.00013000946647994259,0j,0.0
39088,1352044.2241844703,7.941048623087693e-05,0j,0.0
39089,645459.5799645539,3.79101941863475e-05,0j,0.0
39090,2176296.260318319,0.00012782181316484622,0j,0.0
39091,1051156.2465338416,6.173823840135501e-05,0j,0.0
39092,892396.2922603523,5.241368751955673e-05,0j,0.0
39093,973090.7232399565,5.715316562655393e-05,0j,0.0
39094,1152152.720545195,6.767012950771534e-05,0j,0.0
39095,1459588.1049815565,8.57269304066607e-05,0j,0.0
39096,1566298.0509650426,9.199439455069087e-05,0j,0.0
39097,850732.5420784478,4.99666235840982e-05,0j,0.0
39098,1294326.7803437803,7.602053034229855e-05,0j,0.0
39099,416252.6053347842,2.444803298090536e-05,0j,0.0
39100,1038827.1426556736,6.101410518422828e-05,0j,0.0
39101,2063122.97949366,0.00012117473380318507,0j,0.0
39102,737792.0721459691,4.33332180548585e-05,0j,0.0
39103,297653.03634721244,1.748224793363273e-05,0j,0.0
39104,1271670.4210025896,7.468983976330463e-05,0j,0.0
39105,1397705.5665083374,8.209234332625408e-05,0j,0.0
39106,2155824.688804136,0.00012661944313968525,0j,0.0
39107,447120.93307299964,2.6261042400996124e-05,0j,0.0
39108,1788745.4314252036,0.00010505954014811485,0j,0.0
39109,1333898.445329315,7.834471848737357e-05,0j,0.0
39110,2420242.7520955186,0.0001421496799460004,0j,0.0
39111,2319518.4395389375,0.000136233773874057,0j,0.0
39112,938386.2353306644,5.511484453470297e-05,0j,0.0
39113,1693876.6509999705,9.948755082487937e-05,0j,0.0
39114,333758.6277153131,1.9602860939411925e-05,0j,0.0
39115,403166.28134122764,2.367942546591824e-05,0j,0.0
39116,1575564.352114582,9.253863819796542e-05,0j,0.0
39117,1529084.8593026686,8.980872814181699e-05,0j,0.0
39118,322052.6727202597,1.891532752791079e-05,0j,0.0
39119,1137005.123036745,6.67804558847233e-05,0j,0.0
39120,1414666.0059840681,8.308849176679013e-05,0j,0.0
39121,157043.55276267283,9.223740363840879e-06,0j,0.0
39122,1243880.1213083605,7.305761415134164e-05,0j,0.0
39123,1066563.3379379327,6.264315304683595e-05,0j,0.0
39124,771756.0406409017,4.532804574190374e-05,0j,0.0
39125,563914.0498208113,3.3120727922716076e-05,0j,0.0
39126,398551.4991544462,2.340838248467038e-05,0j,0.0
39127,482549.6454282888,2.834189983475676e-05,0j,0.0
39128,854065.5574440948,5.016238372719608e-05,0j,0.0
39129,1623898.3115664362,9.537746784042802e-05,0j,0.0
39130,173979.2734983216,1.021843698265852e-05,0j,0.0
39131,942230.5733655225,5.534063652221586e-05,0j,0.0
39132,1357300.3640151394,7.971919848465153e-05,0j,0.0
39133,1902958.026660044,0.00011176766223395836,0j,0.0
39134,1913487.9482188835,0.00011238612291446222,0j,0.0
39135,2143189.8839542284,0.00012587735499004015,0j,0.0
39136,105378.35960237087,6.189255221502825e-06,0j,0.0
39137,403815.4636533704,2.3717554309736817e-05,0j,0.0
39138,708006.8660118971,4.15838243151528e-05,0j,0.0
39139,1616150.3822803586,9.492240370799479e-05,0j,0.0
39140,1446464.44636678,8.495613009326411e-05,0j,0.0
39141,1093273.4141220592,6.421193319404203e-05,0j,0.0
39142,1153623.8619571237,6.775653500595716e-05,0j,0.0
39143,969970.6072869042,5.696990984209314e-05,0j,0.0
39144,1007142.76458794,5.915316615333281e-05,0j,0.0
39145,1024735.0661907747,6.018642616007852e-05,0j,0.0
39146,808897.3551292657,4.750949054231619e-05,0j,0.0
39147,1787004.7019518092,0.00010495730076022645,0j,0.0
39148,1656397.0935687553,9.728623978335179e-05,0j,0.0
39149,589566.0544235137,3.462736366869251e-05,0j,0.0
39150,360202.80772495805,2.1156024034952968e-05,0j,0.0
39151,1761438.9440825405,0.00010345573059932133,0j,0.0
39152,918805.420106522,5.396479187375247e-05,0j,0.0
39153,1404916.819586348,8.251588650850771e-05,0j,0.0
39154,610651.3750677152,3.586578141771248e-05,0j,0.0
39155,1809262.6518061867,0.00010626459129763821,0j,0.0
39156,1793567.4418542425,0.00010534275439949136,0j,0.0
39157,1683682.8368132343,9.888883095563529e-05,0j,0.0
39158,636506.7875487186,3.738436404991507e-05,0j,0.0
39159,1179802.0840333903,6.9294077422508e-05,0j,0.0
39160,886755.0718992779,5.208235808240119e-05,0j,0.0
39161,725599.3489478938,4.2617094972256176e-05,0j,0.0
39162,1716505.0417299964,0.00010081659870537863,0j,0.0
39163,2564961.160728049,0.00015064951966315155,0j,0.0
39164,1336733.9333328682,7.851125703473491e-05,0j,0.0
39165,752520.9725993677,4.419830007342639e-05,0j,0.0
39166,1117299.3927182092,6.562306650489489e-05,0j,0.0
39167,1251974.8905274405,7.353304945746235e-05,0j,0.0
39168,1784876.2603249114,0.00010483228962413884,0j,0.0
39169,1996912.4043775669,0.00011728594535266944,0j,0.0
39170,1231342.6033481162,7.232124001539066e-05,0j,0.0
39171,2606695.5524951285,0.00015310073263643482,0j,0.0
39172,2293877.719699276,0.00013472780092335312,0j,0.0
39173,1957465.503184062,0.00011496908503993296,0j,0.0
39174,1262852.5883337073,7.417193630481324e-05,0j,0.0
39175,961415.0234822164,5.646740921543718e-05,0j,0.0
39176,1917383.4123339963,0.00011261491772305115,0j,0.0
39177,1203970.9098425964,7.071360067094027e-05,0j,0.0
39178,1053848.534931262,6.189636631380689e-05,0j,0.0
39179,239604.71965873992,1.4072858676490651e-05,0j,0.0
39180,957244.1508183792,5.62224386587661e-05,0j,0.0
39181,1423935.1404665795,8.363290182603918e-05,0j,0.0
39182,1397904.0041532377,8.210399829255338e-05,0j,0.0
39183,2002241.2894629072,0.00011759893020044732,0j,0.0
39184,1458411.0613813146,8.565779834504746e-05,0j,0.0
39185,900896.1396258115,5.2912914541946836e-05,0j,0.0
39186,608142.2588754615,3.5718411876633446e-05,0j,0.0
39187,1126596.5595358303,6.616912300537822e-05,0j,0.0
39188,232649.23267391731,1.3664337569297978e-05,0j,0.0
39189,1217575.3985601047,7.151264188916037e-05,0j,0.0
39190,1533237.0379968442,9.005260073350004e-05,0j,0.0
39191,3114458.418118099,0.00018292349680927458,0j,0.0
39192,769595.4618634538,4.520114707380674e-05,0j,0.0
39193,804081.4132878059,4.7226632721211536e-05,0j,0.0
39194,1830243.1032004117,0.00010749684969330099,0j,0.0
39195,1539258.5208510798,9.04062643731448e-05,0j,0.0
39196,981651.628353282,5.765597879306528e-05,0j,0.0
39197,1882823.3516558865,0.00011058507936900418,0j,0.0
39198,76214.1382263023,4.47633418046552e-06,0j,0.0
39199,1324583.4533323124,7.779761504912258e-05,0j,0.0
39200,2151502.801794866,0.0001263656029599766,0j,0.0
39201,1859890.9702568285,0.00010923817700829955,0j,0.0
39202,806601.274007952,4.737463332758341e-05,0j,0.0
39203,1213145.7363135815,7.125247167686784e-05,0j,0.0
39204,2414985.0912554385,0.00014184087835779818,0j,0.0
39205,693469.2802642162,4.0729978906698996e-05,0j,0.0
39206,1038179.688987371,6.0976077869964295e-05,0j,0.0
39207,710288.4736602347,4.171783145005393e-05,0j,0.0
39208,1520756.7072288054,8.931958540982605e-05,0j,0.0
39209,1256381.632098969,7.379187345495398e-05,0j,0.0
39210,1282665.3612627324,7.533561268738486e-05,0j,0.0
39211,554267.933141568,3.255417632474559e-05,0j,0.0
39212,1838908.6267681248,0.00010800580748303032,0j,0.0
39213,546675.3213100905,3.210823455263853e-05,0j,0.0
39214,1365821.22069052,8.02196594604038e-05,0j,0.0
39215,1017500.8398962888,5.97615336770713e-05,0j,0.0
39216,1079826.0988291758,6.34221233440337e-05,0j,0.0
39217,439782.318096847,2.5830018790160473e-05,0j,0.0
39218,986849.0296942822,5.796124112120754e-05,0j,0.0
39219,1699190.9933820956,9.979968152668128e-05,0j,0.0
39220,1502098.9115436976,8.822374505131673e-05,0j,0.0
39221,1125324.3310267394,6.609440038706695e-05,0j,0.0
39222,1146307.6832034749,6.732682915626151e-05,0j,0.0
39223,1162698.273204185,6.828950825971499e-05,0j,0.0
39224,508131.69503786037,2.9844426868962206e-05,0j,0.0
39225,1359508.2061508335,7.984887310207925e-05,0j,0.0
39226,839846.2615080418,4.932723263972053e-05,0j,0.0
39227,1657580.1975025353,9.735572779044697e-05,0j,0.0
39228,1170020.528137398,6.871957098558743e-05,0j,0.0
39229,835769.5037336602,4.908778979360769e-05,0j,0.0
39230,337012.6368398681,1.9793980757949285e-05,0j,0.0
39231,2063967.4187494593,0.00012122433079912352,0j,0.0
39232,1358658.8528458837,7.97989874861198e-05,0j,0.0
39233,598218.2206706405,3.513553693428902e-05,0j,0.0
39234,1302588.2079245152,7.650575410156062e-05,0j,0.0
39235,1271328.6492323815,7.466976626129431e-05,0j,0.0
39236,2265605.7804738963,0.00013306728686588476,0j,0.0
39237,2536367.8949931045,0.00014897013292836466,0j,0.0
39238,1063426.511258481,6.245891578049395e-05,0j,0.0
39239,1396378.108984517,8.201437690656762e-05,0j,0.0
39240,1857008.5331474885,0.00010906888096880005,0j,0.0
39241,767899.4671348192,4.510153512056082e-05,0j,0.0
39242,502716.3920319519,2.9526366381668526e-05,0j,0.0
39243,2348241.0793039245,0.00013792075921726773,0j,0.0
39244,1293152.138396063,7.595153933849341e-05,0j,0.0
39245,2372266.172061376,0.00013933184049958445,0j,0.0
39246,578478.7291523902,3.3976164636123224e-05,0j,0.0
39247,1079519.449016631,6.340411268263578e-05,0j,0.0
39248,297152.6335260609,1.7452857451703107e-05,0j,0.0
39249,867195.5177356421,5.0933554161042495e-05,0j,0.0
39250,2594739.476563131,0.00015239850871047865,0j,0.0
39251,372131.34188034345,2.185663033196381e-05,0j,0.0
39252,1111828.6158326627,6.530174783441728e-05,0j,0.0
39253,882023.1998738584,5.180443798807328e-05,0j,0.0
39254,405164.85296952934,2.3796808863540756e-05,0j,0.0
39255,440488.76009468327,2.5871510704062868e-05,0j,0.0
39256,1474070.990472534,8.657756306962582e-05,0j,0.0
39257,1865610.1433618667,0.0001095740848942887,0j,0.0
39258,1555861.3826885654,9.138141097541963e-05,0j,0.0
39259,503507.39755054825,2.9572825019425682e-05,0j,0.0
39260,2117443.850732559,0.00012436519660048576,0j,0.0
39261,1009000.7815990875,5.9262294265891015e-05,0j,0.0
39262,1665040.032608712,9.779387110143296e-05,0j,0.0
39263,785021.3600435628,4.6107166309804244e-05,0j,0.0
39264,3201900.173004378,0.00018805926984701596,0j,0.0
39265,1780004.0602367457,0.00010454612755111291,0j,0.0
39266,1753310.5874730933,0.00010297832258331987,0j,0.0
39267,582327.850297405,3.420223755313269e-05,0j,0.0
39268,759284.7334105038,4.459556040349115e-05,0j,0.0
39269,1331896.1849605194,7.822711843657436e-05,0j,0.0
39270,402899.8000313668,2.366377404711923e-05,0j,0.0
39271,2157020.4679637672,0.00012668967560900283,0j,0.0
39272,2125632.928879632,0.00012484617101375542,0j,0.0
39273,431266.8530770963,2.532987448599889e-05,0j,0.0
39274,1177683.4314243803,6.916964123112729e-05,0j,0.0
39275,455178.7149957544,2.673430530836462e-05,0j,0.0
39276,417080.1994026475,2.4496640597546343e-05,0j,0.0
39277,527341.5732750128,3.0972693048397535e-05,0j,0.0
39278,873241.7694270648,5.128867256479127e-05,0j,0.0
39279,117323.35098341573,6.890828111372282e-06,0j,0.0
39280,1302648.9376280971,7.650932097844514e-05,0j,0.0
39281,1055885.234057094,6.201598907835505e-05,0j,0.0
39282,1687859.1508969006,9.91341211067299e-05,0j,0.0
39283,2341789.613435704,0.00013754184110768716,0j,0.0
39284,997359.5059455682,5.857855970790994e-05,0j,0.0
39285,1947202.1362124016,0.00011436628008207214,0j,0.0
39286,764582.385506957,4.4906710823970275e-05,0j,0.0
39287,777410.8078939237,4.5660170837409235e-05,0j,0.0
39288,1622903.5960912055,9.531904457428294e-05,0j,0.0
39289,2271284.342866602,0.00013340080953669025,0j,0.0
39290,1772739.1146317685,0.00010411943081101175,0j,0.0
39291,1518180.747428897,8.916828989998775e-05,0j,0.0
39292,216719.51224447216,1.272872701588787e-05,0j,0.0
39293,476148.4319503069,2.7965933231252507e-05,0j,0.0
39294,783433.2809407853,4.60138926346767e-05,0j,0.0
39295,430571.76924769423,2.5289049678735407e-05,0j,0.0
39296,1467968.7663219133,8.621915719929795e-05,0j,0.0
39297,1676716.34830277,9.847966368873508e-05,0j,0.0
39298,955068.6480638968,5.609466345109176e-05,0j,0.0
39299,2402589.5451779007,0.00014111284274808411,0j,0.0
39300,1445056.9117129836,8.4873460451809e-05,0j,0.0
39301,519052.0204669521,3.0485817392002723e-05,0j,0.0
39302,1607981.0791758234,9.444259075506431e-05,0j,0.0
39303,857943.7599569808,5.039016469895819e-05,0j,0.0
39304,2037366.74626519,0.00011966197633004667,0j,0.0
39305,1299945.4823830668,7.635053719632383e-05,0j,0.0
39306,900475.0649137932,5.288818328906118e-05,0j,0.0
39307,535790.2486117379,3.146891455098991e-05,0j,0.0
39308,638474.5857228162,3.7499940010386026e-05,0j,0.0
39309,811638.6269753623,4.7670495431280415e-05,0j,0.0
39310,1429061.9140397299,8.393401592789858e-05,0j,0.0
39311,939785.2077393571,5.519701128428905e-05,0j,0.0
39312,2672518.3589914087,0.00015696674602227906,0j,0.0
39313,1965112.1020823845,0.00011541819766928837,0j,0.0
39314,1756847.981475269,0.00010318608662881356,0j,0.0
39315,1675964.1704792818,9.843548554305992e-05,0j,0.0
39316,553482.4001631754,3.2508039109225015e-05,0j,0.0
39317,136154.8641242439,7.996871529351694e-06,0j,0.0
39318,1194156.786062974,7.013718140348626e-05,0j,0.0
39319,512220.71124612034,3.008458969758545e-05,0j,0.0
39320,1660439.5439671678,9.752366763220471e-05,0j,0.0
39321,1626989.621698584,9.555903175401403e-05,0j,0.0
39322,1189546.6275819177,6.98664099893316e-05,0j,0.0
39323,619790.9946998673,3.640258459764711e-05,0j,0.0
39324,1579405.6479203033,9.276425150427052e-05,0j,0.0
39325,1464897.3935208067,8.603876427784653e-05,0j,0.0
39326,421054.83202992554,2.4730085261467478e-05,0j,0.0
39327,150129.73390129703,8.817666577441455e-06,0j,0.0
39328,1564990.247997561,9.191758251474985e-05,0j,0.0
39329,1573237.547485505,9.240197647961762e-05,0j,0.0
39330,1959684.606344736,0.00011509942105841038,0j,0.0
39331,535946.5444337057,3.147809437439828e-05,0j,0.0
39332,1969505.4440655627,0.00011567623466010731,0j,0.0
39333,1945019.8745090796,0.00011423810789669237,0j,0.0
39334,1921909.6532857365,0.00011288076035478355,0j,0.0
39335,877866.323308556,5.156028947329263e-05,0j,0.0
39336,2091080.4628574236,0.0001228167787215362,0j,0.0
39337,1367619.4452591925,8.032527574483911e-05,0j,0.0
39338,1557307.375170104,9.146633938529796e-05,0j,0.0
39339,722876.1999082069,4.2457154501779985e-05,0j,0.0
39340,878650.3054155982,5.160633560048502e-05,0j,0.0
39341,120532.5826169758,7.0793179846249385e-06,0j,0.0
