,0,normalised,cleaned,threshold
37964,1878190.3998326412,3.8220525757373784e-05,0j,0.0
37965,1657264.231542222,3.372475455847176e-05,0j,0.0
37966,984719.3558469925,2.0038698689594062e-05,0j,0.0
37967,1630007.805406473,3.317009570318841e-05,0j,0.0
37968,467436.41506719566,9.512169556186721e-06,0j,0.0
37969,1652551.133052446,3.36288446324911e-05,0j,0.0
37970,2145289.8945217864,4.3655908196479875e-05,0j,0.0
37971,2050847.1317542996,4.173403060234783e-05,0j,0.0
37972,564478.0790782307,1.1486933892753806e-05,0j,0.0
37973,2223906.284986719,4.5255724581966916e-05,0j,0.0
37974,944684.191735325,1.9223996931312783e-05,0j,0.0
37975,634366.4397401774,1.2909137887119116e-05,0j,0.0
37976,1262258.593282139,2.5686526286847836e-05,0j,0.0
37977,3836030.713412871,7.806189974197393e-05,0j,0.0
37978,3167667.5535553666,6.446094034569029e-05,0j,0.0
37979,2073353.5011727097,4.2192027444487985e-05,0j,0.0
37980,1710961.4476015703,3.481747435390808e-05,0j,0.0
37981,1470299.2187862769,2.9920081141760084e-05,0j,0.0
37982,1659666.0326112313,3.377363038044931e-05,0j,0.0
37983,709572.9099795537,1.4439563574078957e-05,0j,0.0
37984,2097848.130196872,4.269048468269916e-05,0j,0.0
37985,1876381.297819308,3.818371115641294e-05,0j,0.0
37986,1104843.4973524422,2.248318346861357e-05,0j,0.0
37987,3790612.4758741166,7.713765429920137e-05,0j,0.0
37988,1598969.0202849857,3.25384671492787e-05,0j,0.0
37989,1117307.5174677677,2.2736821971877492e-05,0j,0.0
37990,1863356.0715200289,3.791865230119167e-05,0j,0.0
37991,1684338.8625082262,3.427571394485759e-05,0j,0.0
37992,1174681.68715661,2.390436650335616e-05,0j,0.0
37993,1743681.8856106543,3.5483323963101156e-05,0j,0.0
37994,837802.1700091033,1.7048984714898913e-05,0j,0.0
37995,1640129.9290113675,3.337607742154596e-05,0j,0.0
37996,2276375.0341000403,4.632344549946366e-05,0j,0.0
37997,2171619.4004897247,4.419170454658165e-05,0j,0.0
37998,1566548.984006272,3.1878730611515544e-05,0j,0.0
37999,871799.131654234,1.7740811139070794e-05,0j,0.0
38000,440536.66157888906,8.964768866055176e-06,0j,0.0
38001,1517004.4046089503,3.087051553749413e-05,0j,0.0
38002,1707349.5533217813,3.474397355315546e-05,0j,0.0
38003,1194403.857180027,2.4305705849696385e-05,0j,0.0
38004,4642939.657106975,9.448221797438735e-05,0j,0.0
38005,1871827.6711847947,3.809104642759238e-05,0j,0.0
38006,1211199.2964931345,2.4647487237211853e-05,0j,0.0
38007,1648103.7645856896,3.353834222067421e-05,0j,0.0
38008,3560444.9126558634,7.24538239062449e-05,0j,0.0
38009,4412594.83062977,8.97947803353523e-05,0j,0.0
38010,480071.346467952,9.769286045062549e-06,0j,0.0
38011,1475383.4379920794,3.0023543246096697e-05,0j,0.0
38012,2196599.785699651,4.470004675535355e-05,0j,0.0
38013,850887.0038355261,1.7315256562704285e-05,0j,0.0
38014,1633622.10951843,3.32436455431931e-05,0j,0.0
38015,3135760.1192056295,6.381163508008756e-05,0j,0.0
38016,1257897.7223309898,2.5597784069590293e-05,0j,0.0
38017,1354268.6928100374,2.755890002449335e-05,0j,0.0
38018,2297118.2621044065,4.6745563022959994e-05,0j,0.0
38019,1214686.6230739627,2.4718453128326405e-05,0j,0.0
38020,1678684.72154768,3.416065412970912e-05,0j,0.0
38021,1891462.60104494,3.849061046674985e-05,0j,0.0
38022,1082004.1039707495,2.2018409703874083e-05,0j,0.0
38023,701690.6900171237,1.4279163121001258e-05,0j,0.0
38024,1975484.6474186564,4.020043008242887e-05,0j,0.0
38025,1019237.1478997675,2.0741123832624456e-05,0j,0.0
38026,4252102.522646766,8.652881731495173e-05,0j,0.0
38027,1468607.0215483054,2.988564551258947e-05,0j,0.0
38028,341088.78954405,6.94103902750299e-06,0j,0.0
38029,449898.85232448974,9.155286213268517e-06,0j,0.0
38030,133405.22827973688,2.7147503065122417e-06,0j,0.0
38031,1236944.4915607937,2.5171393062361295e-05,0j,0.0
38032,1880243.2941104786,3.826230144669167e-05,0j,0.0
38033,1533118.63815929,3.119843462308096e-05,0j,0.0
38034,1206198.183315386,2.454571631183458e-05,0j,0.0
38035,1905859.2071201475,3.878357642662551e-05,0j,0.0
38036,2177452.589153902,4.4310407920641426e-05,0j,0.0
38037,667669.6056771064,1.3586845808322373e-05,0j,0.0
38038,1449181.1350138253,2.9490335432888778e-05,0j,0.0
38039,1256143.40564248,2.5562084331062316e-05,0j,0.0
38040,1100197.1432855441,2.2388631768579545e-05,0j,0.0
38041,2476886.009626298,5.040377457867754e-05,0j,0.0
38042,1840819.21143922,3.746003498460564e-05,0j,0.0
38043,1962223.4236331473,3.993056875989548e-05,0j,0.0
38044,1039522.5132642924,2.11539240095829e-05,0j,0.0
38045,2807944.8939847643,5.714070850079623e-05,0j,0.0
38046,1272203.3139141274,2.588889791599612e-05,0j,0.0
38047,510021.71649738424,1.0378765727875748e-05,0j,0.0
38048,913728.2636367665,1.8594054489194137e-05,0j,0.0
38049,2947294.6662567295,5.997642822382293e-05,0j,0.0
38050,5253636.953930892,0.00010690969698040128,0j,0.0
38051,1767112.5876632507,3.596013065500758e-05,0j,0.0
38052,3368296.9427651432,6.85436791024541e-05,0j,0.0
38053,2966615.1234671343,6.036959285320252e-05,0j,0.0
38054,1525946.6368389674,3.105248687400306e-05,0j,0.0
38055,1656567.1995329007,3.371057019789343e-05,0j,0.0
38056,1380696.511426906,2.80966970030357e-05,0j,0.0
38057,753994.67650972,1.5343531176088613e-05,0j,0.0
38058,1523431.742266326,3.100130963829826e-05,0j,0.0
38059,3255210.411828456,6.624240726714771e-05,0j,0.0
38060,3461005.5068219295,7.043026635195621e-05,0j,0.0
38061,4186896.8013757803,8.520190341442923e-05,0j,0.0
38062,1393358.426320605,2.835436259667062e-05,0j,0.0
38063,3811737.1424680734,7.756753396621606e-05,0j,0.0
38064,1342525.162060496,2.73199232309077e-05,0j,0.0
38065,1927559.8658207064,3.9225177334015194e-05,0j,0.0
38066,3212330.8933010055,6.536982387917584e-05,0j,0.0
38067,1815241.5998680189,3.69395394257122e-05,0j,0.0
38068,1575252.9635958276,3.205585358910286e-05,0j,0.0
38069,494791.4418587076,1.0068834900750187e-05,0j,0.0
38070,1699647.4449668832,3.458723830906588e-05,0j,0.0
38071,2021935.6243676508,4.11456914154079e-05,0j,0.0
38072,1411865.4311258497,2.8730973750637612e-05,0j,0.0
38073,1639473.8758265194,3.336272696588826e-05,0j,0.0
38074,705331.0740263503,1.4353243677905273e-05,0j,0.0
38075,1088557.286461013,2.2151764703550474e-05,0j,0.0
38076,2674660.375615318,5.4428414599255414e-05,0j,0.0
38077,1780645.5778174582,3.6235522329253845e-05,0j,0.0
38078,1471244.1036625407,2.993930922255222e-05,0j,0.0
38079,1942372.6760162197,3.952661290394844e-05,0j,0.0
38080,573092.8655583235,1.1662241821378083e-05,0j,0.0
38081,1013090.2649676435,2.06160368885874e-05,0j,0.0
38082,1800894.8481708418,3.664758798520571e-05,0j,0.0
38083,1171288.2598331065,2.383531142968775e-05,0j,0.0
38084,322286.90271021094,6.558427126130261e-06,0j,0.0
38085,3282256.844862203,6.679279283535396e-05,0j,0.0
38086,1949545.1016257403,3.9672569287164944e-05,0j,0.0
38087,1415497.15735193,2.8804878124645698e-05,0j,0.0
38088,1374016.5314523713,2.7960761718360513e-05,0j,0.0
38089,917234.0680889327,1.8665396398606663e-05,0j,0.0
38090,794068.6994332669,1.6159023697766655e-05,0j,0.0
38091,1510435.4146391694,3.073683886107074e-05,0j,0.0
38092,2865094.1270761928,5.830367565022886e-05,0j,0.0
38093,989933.8913035617,2.014481268461198e-05,0j,0.0
38094,371144.02289305645,7.5526526426412315e-06,0j,0.0
38095,879786.5754199057,1.790335286019163e-05,0j,0.0
38096,2864415.099690963,5.828985767753054e-05,0j,0.0
38097,1487450.434670994,3.026910245959374e-05,0j,0.0
38098,612666.376737569,1.2467549101976924e-05,0j,0.0
38099,1012350.1151491774,2.060097509548936e-05,0j,0.0
38100,1093183.9950430244,2.22459166247542e-05,0j,0.0
38101,3881886.298242186,7.899504505101419e-05,0j,0.0
38102,1359800.7353045226,2.767147517804019e-05,0j,0.0
38103,2200292.4814389306,4.477519183789143e-05,0j,0.0
38104,1865789.5698520523,3.796817315152075e-05,0j,0.0
38105,5000282.336317981,0.00010175401804120177,0j,0.0
38106,2672793.292105306,5.439042009486867e-05,0j,0.0
38107,179769.95922548533,3.6582565631215758e-06,0j,0.0
38108,3577535.080783318,7.28016029233091e-05,0j,0.0
38109,1453092.6772618284,2.956993396627186e-05,0j,0.0
38110,1156879.299767068,2.354209407036674e-05,0j,0.0
38111,2562254.0898358966,5.2140985517887565e-05,0j,0.0
38112,1518908.7477632412,3.0909268262769446e-05,0j,0.0
38113,699166.1170408808,1.4227788933126877e-05,0j,0.0
38114,1841488.853231377,3.747366196372748e-05,0j,0.0
38115,937146.0754653896,1.907059886949604e-05,0j,0.0
38116,900380.430654129,1.8322430699421025e-05,0j,0.0
38117,2356519.454798773,4.7954356772303014e-05,0j,0.0
38118,569385.9121522285,1.1586806600246263e-05,0j,0.0
38119,888173.7144232234,1.8074028241311426e-05,0j,0.0
38120,1228691.2759748588,2.5003442976517234e-05,0j,0.0
38121,1431471.6725574217,2.9129953990184922e-05,0j,0.0
38122,3349863.6892921384,6.81685687626185e-05,0j,0.0
38123,1098241.9757242636,2.234884478418086e-05,0j,0.0
38124,2073009.6936319857,4.2185031079813246e-05,0j,0.0
38125,1645648.8640634231,3.3488385843167734e-05,0j,0.0
38126,2612116.9540734612,5.315567757844654e-05,0j,0.0
38127,2206085.324025359,4.489307418320782e-05,0j,0.0
38128,1453313.3516669867,2.9574424614178e-05,0j,0.0
38129,1820183.1907081278,3.704009909208234e-05,0j,0.0
38130,294143.10036518826,5.98571047155987e-06,0j,0.0
38131,1969363.9881197922,4.007587678026888e-05,0j,0.0
38132,507983.2004267436,1.0337282630106914e-05,0j,0.0
38133,1999318.9342532384,4.0685449585217803e-05,0j,0.0
38134,1724575.465184693,3.509451490833933e-05,0j,0.0
38135,3303161.2428498394,6.721819011232868e-05,0j,0.0
38136,1129826.177959153,2.299157238791702e-05,0j,0.0
38137,1920887.6185577472,3.908939940734907e-05,0j,0.0
38138,698478.4380848157,1.4213794903951011e-05,0j,0.0
38139,2155744.4598906687,4.386865498988225e-05,0j,0.0
38140,2014108.1210995049,4.0986404428155296e-05,0j,0.0
38141,656847.4188776653,1.3366618045814372e-05,0j,0.0
38142,951606.3513719885,1.9364860488443798e-05,0j,0.0
38143,2073578.482719939,4.2196605741247235e-05,0j,0.0
38144,2873747.437657058,5.8479767530994504e-05,0j,0.0
38145,752334.1903726794,1.5309740856866356e-05,0j,0.0
38146,291179.7303156083,5.92540691483916e-06,0j,0.0
38147,1055603.8496771057,2.148117364978641e-05,0j,0.0
38148,794924.3495555547,1.6176435882144295e-05,0j,0.0
38149,2147273.8823370165,4.3696281663089584e-05,0j,0.0
38150,2134451.616258245,4.3435352978236734e-05,0j,0.0
38151,3618963.5489463885,7.364465793767627e-05,0j,0.0
38152,2709030.231632039,5.512782929506121e-05,0j,0.0
38153,1520010.1597625047,3.093168161643747e-05,0j,0.0
38154,1085564.707566669,2.209086675692992e-05,0j,0.0
38155,1736753.2047365145,3.534232770104046e-05,0j,0.0
38156,650819.5219233647,1.3243952425318617e-05,0j,0.0
38157,1815052.6847527837,3.693569506838376e-05,0j,0.0
38158,3397663.622733532,6.914128089417892e-05,0j,0.0
38159,1756163.0273811435,3.573731088613245e-05,0j,0.0
38160,1370774.3750189461,2.789478495504397e-05,0j,0.0
38161,1682207.4152917757,3.423233973037748e-05,0j,0.0
38162,565548.6786425627,1.1508720224016084e-05,0j,0.0
38163,1788827.4099180219,3.640201978583225e-05,0j,0.0
38164,1282407.5922692914,2.609655145513875e-05,0j,0.0
38165,1907129.813638477,3.880943283030302e-05,0j,0.0
38166,1637519.6718343082,3.332295958978724e-05,0j,0.0
38167,1368969.363076757,2.785805358561787e-05,0j,0.0
38168,2743100.8963337243,5.582115555097096e-05,0j,0.0
38169,2380981.6278834017,4.845215354335759e-05,0j,0.0
38170,2421970.9119765786,4.9286271313632194e-05,0j,0.0
38171,1049756.4879062793,2.136218185790287e-05,0j,0.0
38172,485285.7408831571,9.875397169937436e-06,0j,0.0
38173,1952308.9173753064,3.97288119828226e-05,0j,0.0
38174,1455067.7110636136,2.9610125221801406e-05,0j,0.0
38175,3325943.6315689012,6.768180385187764e-05,0j,0.0
38176,1168743.6604455272,2.378352971126142e-05,0j,0.0
38177,640518.467599148,1.3034329528640031e-05,0j,0.0
38178,1865395.8726473323,3.796016154941963e-05,0j,0.0
38179,626583.6388465399,1.275076057774394e-05,0j,0.0
38180,1534062.5459896734,3.121764282132699e-05,0j,0.0
38181,2161912.611743612,4.399417474910998e-05,0j,0.0
38182,1039316.7537854669,2.1149736875274805e-05,0j,0.0
38183,1801707.1803537568,3.666411866448264e-05,0j,0.0
38184,2134871.1614664043,4.344389057827785e-05,0j,0.0
38185,4219136.721973791,8.585797466031662e-05,0j,0.0
38186,449806.0071215694,9.153396845465347e-06,0j,0.0
38187,1880594.369962515,3.8269445718990554e-05,0j,0.0
38188,2702073.1967113344,5.498625603794871e-05,0j,0.0
38189,677835.820163127,1.3793724760878279e-05,0j,0.0
38190,1246923.704114889,2.537446659020815e-05,0j,0.0
38191,3779753.7164334827,7.691668229608025e-05,0j,0.0
38192,2420968.3180269627,4.926586887313474e-05,0j,0.0
38193,3073238.2380609023,6.253933639891847e-05,0j,0.0
38194,1302315.5796904017,2.650167212132564e-05,0j,0.0
38195,916567.0433544067,1.8651822675703474e-05,0j,0.0
38196,799635.8640871114,1.6272313575122414e-05,0j,0.0
38197,2505102.516695104,5.097797074925882e-05,0j,0.0
38198,3020123.277351225,6.145846529868975e-05,0j,0.0
38199,1638404.4920774137,3.3340965376045795e-05,0j,0.0
38200,2732016.907928151,5.559560021622567e-05,0j,0.0
38201,852787.44247084,1.7353929832367357e-05,0j,0.0
38202,1599626.3349734123,3.25518432760984e-05,0j,0.0
38203,3825898.140739593,7.785570538868472e-05,0j,0.0
38204,3419270.576167933,6.95809749317757e-05,0j,0.0
38205,2286112.3024808737,4.652159554697176e-05,0j,0.0
38206,1378895.9757886191,2.806005672484753e-05,0j,0.0
38207,2970406.0395396957,6.044673668558943e-05,0j,0.0
38208,1858449.2200324666,3.781879956864406e-05,0j,0.0
38209,2923994.350710668,5.9502274852278416e-05,0j,0.0
38210,1671674.0942488266,3.401799028621644e-05,0j,0.0
38211,1577618.489158548,3.210399121705993e-05,0j,0.0
38212,3283322.9051329684,6.68144867935604e-05,0j,0.0
38213,5269317.280072373,0.00010722878620012464,0j,0.0
38214,2769211.178387608,5.6352490770159434e-05,0j,0.0
38215,3398890.376203876,6.916624490348033e-05,0j,0.0
38216,994386.0948969591,2.0235413489585577e-05,0j,0.0
38217,2912400.075531535,5.92663353579856e-05,0j,0.0
38218,1177413.6968216582,2.395996195618228e-05,0j,0.0
38219,2233350.935399707,4.544791995492333e-05,0j,0.0
38220,1309112.0825385582,2.663997860622258e-05,0j,0.0
38221,1562564.631151811,3.1797650407445737e-05,0j,0.0
38222,4199145.472828685,8.545115964681178e-05,0j,0.0
38223,1869651.762225753,3.8046767432011224e-05,0j,0.0
38224,1850201.2217601165,3.7650955653328966e-05,0j,0.0
38225,874670.5259174601,1.7799243020315094e-05,0j,0.0
38226,4093412.3273560693,8.32995266652438e-05,0j,0.0
38227,2155057.243242575,4.385467036851388e-05,0j,0.0
38228,2422460.4180238927,4.9296232592579966e-05,0j,0.0
38229,2180000.723820325,4.436226158077085e-05,0j,0.0
38230,2076545.0944444758,4.2256975264933383e-05,0j,0.0
38231,4910740.156754064,9.993186562220367e-05,0j,0.0
38232,1378656.440385484,2.8055182262148673e-05,0j,0.0
38233,967186.8176828373,1.968191759511347e-05,0j,0.0
38234,3267137.676476496,6.648512298209122e-05,0j,0.0
38235,2524806.4840328735,5.1378939677234795e-05,0j,0.0
38236,2931021.5342695424,5.9645275609942646e-05,0j,0.0
38237,2133835.0493146633,4.342280605394705e-05,0j,0.0
38238,530422.037008438,1.0793905202351225e-05,0j,0.0
38239,1473752.2833274845,2.9990349812205243e-05,0j,0.0
38240,1706405.4660876482,3.472476170410511e-05,0j,0.0
38241,2268912.9184431536,4.617159402386568e-05,0j,0.0
38242,1823904.3437851113,3.711582327161103e-05,0j,0.0
38243,912803.5702787262,1.8575237298822062e-05,0j,0.0
38244,2117415.8200366846,4.3088680410673006e-05,0j,0.0
38245,1575179.5686032746,3.2054360026360987e-05,0j,0.0
38246,1962160.8453464992,3.992929531338181e-05,0j,0.0
38247,2924885.8615990863,5.95204167908576e-05,0j,0.0
38248,3348101.754722134,6.813271400283395e-05,0j,0.0
38249,1854857.3010247361,3.774570525777675e-05,0j,0.0
38250,2940315.162467374,5.983439773299595e-05,0j,0.0
38251,3502806.7524939952,7.128090725984385e-05,0j,0.0
38252,1161633.1751492072,2.3638833792019345e-05,0j,0.0
38253,1170804.4794898806,2.382546666684005e-05,0j,0.0
38254,413409.9638059772,8.412749938136869e-06,0j,0.0
38255,1949145.7484461113,3.9664442587928456e-05,0j,0.0
38256,2309307.1729373736,4.699360314737298e-05,0j,0.0
38257,2797182.641619911,5.692170038332588e-05,0j,0.0
38258,2831113.7284186278,5.7612186277131744e-05,0j,0.0
38259,2617466.632582475,5.326454168789234e-05,0j,0.0
38260,2542340.393984425,5.1735748687114975e-05,0j,0.0
38261,3855742.7282045796,7.846303243285733e-05,0j,0.0
38262,408110.58786890854,8.304909468651566e-06,0j,0.0
38263,1229848.5263482356,2.502699262180736e-05,0j,0.0
38264,516771.76792267483,1.0516126942365452e-05,0j,0.0
38265,373270.4896116105,7.595925505709818e-06,0j,0.0
38266,1331047.9207568197,2.708636533554744e-05,0j,0.0
38267,2773691.9676276445,5.6443673283166336e-05,0j,0.0
38268,2729568.5085574714,5.554577613490797e-05,0j,0.0
38269,1891650.005330662,3.849442407921966e-05,0j,0.0
38270,2363296.50937796,4.809226749164544e-05,0j,0.0
38271,1686440.957186247,3.4318490845321405e-05,0j,0.0
38272,1436497.1110533373,2.923221992738296e-05,0j,0.0
38273,768407.0623610577,1.5636818248956914e-05,0j,0.0
38274,1108443.0208544417,2.2556432528312044e-05,0j,0.0
38275,1385726.155428543,2.819904852082224e-05,0j,0.0
38276,1909973.44015956,3.8867299647587944e-05,0j,0.0
38277,2371096.8329925975,4.825100138233919e-05,0j,0.0
38278,953930.7060334346,1.94121603027837e-05,0j,0.0
38279,4418477.316072999,8.991448688183466e-05,0j,0.0
38280,2528206.626688751,5.1448131405596995e-05,0j,0.0
38281,1570663.2977644985,3.196245547507796e-05,0j,0.0
38282,3419671.4950760514,6.9589133493046e-05,0j,0.0
38283,2023728.4694652322,4.1182175193749644e-05,0j,0.0
38284,619448.1382028005,1.2605555604824208e-05,0j,0.0
38285,2451390.2651816215,4.988494498752533e-05,0j,0.0
38286,1554134.6920377465,3.162610405885887e-05,0j,0.0
38287,1046746.8280364346,2.1300936319332027e-05,0j,0.0
38288,641908.989505167,1.3062626169028527e-05,0j,0.0
38289,4194770.7966281595,8.536213649749888e-05,0j,0.0
38290,653635.1983196145,1.3301250467219419e-05,0j,0.0
38291,2031717.1901515885,4.134474289976526e-05,0j,0.0
38292,2508214.2856040313,5.104129417149825e-05,0j,0.0
38293,1387130.8048797804,2.822763265187513e-05,0j,0.0
38294,502185.1850504774,1.0219295020304427e-05,0j,0.0
38295,2533859.9152054805,5.15631738738083e-05,0j,0.0
38296,2032184.1315536238,4.1354244995977265e-05,0j,0.0
38297,1927953.7967097347,3.923319369151126e-05,0j,0.0
38298,70289.39580498298,1.4303649209760506e-06,0j,0.0
38299,883502.9166987812,1.79789791212912e-05,0j,0.0
38300,180368.39133380065,3.6704344497788302e-06,0j,0.0
38301,2174916.231502027,4.4258793918689303e-05,0j,0.0
38302,2390384.0801077555,4.864349019775397e-05,0j,0.0
38303,3146715.8085050983,6.403457957234853e-05,0j,0.0
38304,3058692.4899877943,6.224333545091126e-05,0j,0.0
38305,277955.5734157372,5.656299890622598e-06,0j,0.0
38306,210770.86857381862,4.289114358132966e-06,0j,0.0
38307,1149351.9711347816,2.3388915533249233e-05,0j,0.0
38308,1568568.3714999342,3.191982444935143e-05,0j,0.0
38309,587529.3461748748,1.1956019214394197e-05,0j,0.0
38310,2108152.6840926455,4.290017879444989e-05,0j,0.0
38311,1551561.5470597406,3.157374144752932e-05,0j,0.0
38312,2048706.929865404,4.169047823330803e-05,0j,0.0
38313,4005987.526321067,8.152046216779491e-05,0j,0.0
38314,481581.68482728244,9.800020908881618e-06,0j,0.0
38315,473827.4675670618,9.64222526657137e-06,0j,0.0
38316,1454559.9183707517,2.9599791815934423e-05,0j,0.0
38317,1396075.3249415797,2.8409650544970427e-05,0j,0.0
38318,1243977.2377674624,2.531450701798635e-05,0j,0.0
38319,817760.2622295732,1.664113881568513e-05,0j,0.0
38320,1459822.4379192523,2.9706882270645552e-05,0j,0.0
38321,2703630.028289654,5.501793702271168e-05,0j,0.0
38322,2351881.656612074,4.785997918147515e-05,0j,0.0
38323,2342157.5000575054,4.7662095955101644e-05,0j,0.0
38324,2505214.1004450684,5.098024144002052e-05,0j,0.0
38325,3006717.460621391,6.118566155969348e-05,0j,0.0
38326,1162210.4839643703,2.365058182695865e-05,0j,0.0
38327,3326550.178777435,6.769414687802074e-05,0j,0.0
38328,2133155.0105133764,4.340896749928139e-05,0j,0.0
38329,2451794.6545517547,4.989317417149867e-05,0j,0.0
38330,2807782.8051137566,5.713741004826986e-05,0j,0.0
38331,2279645.6545446552,4.639000149557413e-05,0j,0.0
38332,1455733.667648314,2.962367720822467e-05,0j,0.0
38333,3217853.1672486593,6.548220024616951e-05,0j,0.0
38334,949854.5377339589,1.9329211686128337e-05,0j,0.0
38335,3464510.24869373,7.05015866382254e-05,0j,0.0
38336,875762.8983607496,1.782147242214204e-05,0j,0.0
38337,2139515.579647151,4.3538402883697495e-05,0j,0.0
38338,3703749.2327401056,7.537001731103003e-05,0j,0.0
38339,2005100.3782134913,4.0803099972429534e-05,0j,0.0
38340,4345688.790823927,8.843326554007331e-05,0j,0.0
38341,888483.5329170865,1.8080332940625115e-05,0j,0.0
38342,2768097.593568709,5.632982970381731e-05,0j,0.0
38343,1868390.751753922,3.802110630456471e-05,0j,0.0
38344,2503792.669142357,5.0951315804087945e-05,0j,0.0
38345,1102264.6343671673,2.2430704497811556e-05,0j,0.0
38346,1020018.8941334143,2.0757032098400646e-05,0j,0.0
38347,895835.5597623183,1.8229944146939515e-05,0j,0.0
38348,3397618.1183310295,6.91403548953089e-05,0j,0.0
38349,436829.17798697425,8.889322855825092e-06,0j,0.0
38350,1094627.0263829438,2.2275281813981554e-05,0j,0.0
38351,2855385.1493529915,5.810610130782968e-05,0j,0.0
38352,1897392.480504378,3.861128146508834e-05,0j,0.0
38353,3161072.699357217,6.432673734115521e-05,0j,0.0
38354,1543447.6633380684,3.140862671698648e-05,0j,0.0
38355,2785891.9682002463,5.669193907994959e-05,0j,0.0
38356,2097810.1650632406,4.268971210534599e-05,0j,0.0
38357,2231704.742495972,4.5414420498060806e-05,0j,0.0
38358,1328017.1686121656,2.702469057647121e-05,0j,0.0
38359,2245971.2181410613,4.570473834864117e-05,0j,0.0
38360,1123264.3519708244,2.2858041496041165e-05,0j,0.0
38361,1055636.9421227854,2.148184706962318e-05,0j,0.0
38362,824258.4795149708,1.677337529243194e-05,0j,0.0
38363,2679466.838144201,5.452622445117639e-05,0j,0.0
38364,1983229.2658494515,4.0358030391876524e-05,0j,0.0
38365,2463900.3769144863,5.0139521439282393e-05,0j,0.0
38366,1157864.1200538967,2.3562134822966944e-05,0j,0.0
38367,2084015.1687413247,4.240898869610503e-05,0j,0.0
38368,1179846.7270363583,2.400947328048556e-05,0j,0.0
38369,2017078.7555933006,4.104685581380607e-05,0j,0.0
38370,2034280.5058172229,4.13969054879839e-05,0j,0.0
38371,422866.43134527706,8.605185785531141e-06,0j,0.0
38372,607984.8903846715,1.2372282472060353e-05,0j,0.0
38373,1872311.0109290436,3.8100882224403114e-05,0j,0.0
38374,2225666.562961732,4.529154563061572e-05,0j,0.0
38375,1073744.7139561353,2.1850333970539546e-05,0j,0.0
38376,1230418.0828095828,2.50385828990248e-05,0j,0.0
38377,817837.0559536533,1.6642701541439383e-05,0j,0.0
38378,886859.6842660612,1.8047288181585713e-05,0j,0.0
38379,1631406.4758942185,3.319855816439986e-05,0j,0.0
38380,2315683.0089551336,4.7123349207603775e-05,0j,0.0
38381,2076716.07033542,4.2260454565245164e-05,0j,0.0
38382,697740.6428679036,1.4198781026181126e-05,0j,0.0
38383,2738905.2125749267,5.573577483600873e-05,0j,0.0
38384,1037928.5673309938,2.1121487760518414e-05,0j,0.0
38385,838838.4827677031,1.7070073321509984e-05,0j,0.0
38386,1471267.0475814708,2.9939776123375758e-05,0j,0.0
38387,1703807.6495528019,3.467189703511741e-05,0j,0.0
38388,1568859.0377934726,3.192573940800524e-05,0j,0.0
38389,1269775.0763022224,2.5839484119503974e-05,0j,0.0
38390,1539295.7758519398,3.1324137241042275e-05,0j,0.0
38391,714339.2123414448,1.4536556180476223e-05,0j,0.0
38392,3037610.2997843185,6.181432016376807e-05,0j,0.0
38393,4531950.419683183,9.222362533749317e-05,0j,0.0
38394,1359523.8617019434,2.766584089588229e-05,0j,0.0
38395,3638736.9771577553,7.404704037043253e-05,0j,0.0
38396,3903719.2421477116,7.94393379166229e-05,0j,0.0
38397,632252.5490626403,1.2866120942140441e-05,0j,0.0
38398,631355.7909504406,1.2847872224370125e-05,0j,0.0
38399,618599.0382317837,1.2588276713761978e-05,0j,0.0
38400,2001666.8234657182,4.0733228319540504e-05,0j,0.0
38401,2183818.377789091,4.4439949520108074e-05,0j,0.0
38402,1235857.7700645349,2.5149278655354128e-05,0j,0.0
38403,1363338.093757708,2.7743459200472147e-05,0j,0.0
38404,670168.9978944698,1.363770757645303e-05,0j,0.0
38405,1356048.3814275993,2.7595116073012017e-05,0j,0.0
38406,3051532.052179362,6.209762301530536e-05,0j,0.0
38407,2708380.428667211,5.511460602922158e-05,0j,0.0
38408,1561907.9045674375,3.178428624834034e-05,0j,0.0
38409,1912367.4245556884,3.891601640297288e-05,0j,0.0
38410,3825432.715074663,7.784623413719914e-05,0j,0.0
38411,2474655.7777685407,5.0358390130875055e-05,0j,0.0
38412,331802.7204828704,6.752070730269018e-06,0j,0.0
38413,692200.8988496959,1.4086049149287266e-05,0j,0.0
38414,929872.8461157248,1.892259116499338e-05,0j,0.0
38415,2583623.060454555,5.2575836687402525e-05,0j,0.0
38416,2222901.544290986,4.523527845592763e-05,0j,0.0
38417,1700826.9320229737,3.461124046316688e-05,0j,0.0
38418,1181364.5674146253,2.404036080779818e-05,0j,0.0
38419,2202855.403820311,4.482734642291137e-05,0j,0.0
38420,3518040.517939487,7.15909091236821e-05,0j,0.0
38421,2524369.0554404263,5.1370038156501794e-05,0j,0.0
38422,2506524.2945100614,5.1006903436595885e-05,0j,0.0
38423,1482729.0076484145,3.0173023050847886e-05,0j,0.0
38424,1043845.2104784457,2.1241889404480883e-05,0j,0.0
38425,1331772.2819702078,2.7101105835986805e-05,0j,0.0
38426,755213.1770343173,1.5368327240795306e-05,0j,0.0
38427,1835963.1513013435,3.7361215838476686e-05,0j,0.0
38428,2236940.050708791,4.552095721149181e-05,0j,0.0
38429,1806844.7641761692,3.67686667203308e-05,0j,0.0
38430,1257813.7363505338,2.559607498390358e-05,0j,0.0
38431,830139.6522810367,1.6893055126387547e-05,0j,0.0
