,0,normalised,cleaned,threshold
29699,3811205.3679913096,9.96628132870038e-05,0j,0.0
29700,714998.3983457473,1.86971692665294e-05,0j,0.0
29701,1059243.4426674307,2.7699158470614327e-05,0j,0.0
29702,2830442.6839606687,7.401592239040456e-05,0j,0.0
29703,782034.6617288773,2.045016391151032e-05,0j,0.0
29704,3164858.65352159,8.276088182356899e-05,0j,0.0
29705,2922093.7778585185,7.641259351587195e-05,0j,0.0
29706,1365674.5442204173,3.571231512595934e-05,0j,0.0
29707,3425811.4155974523,8.9584782372702e-05,0j,0.0
29708,3811201.989973465,9.966272495202072e-05,0j,0.0
29709,565638.9166190458,1.4791426934985262e-05,0j,0.0
29710,2498750.6363111814,6.53421933672169e-05,0j,0.0
29711,2859500.3905764106,7.477577983952428e-05,0j,0.0
29712,2253268.826309739,5.892285737419905e-05,0j,0.0
29713,1938442.8788047358,5.069017595335184e-05,0j,0.0
29714,803713.7638175642,2.1017071253172005e-05,0j,0.0
29715,2844942.074736587,7.439508067135474e-05,0j,0.0
29716,3678792.4723746143,9.620022326142524e-05,0j,0.0
29717,1042010.6041680347,2.7248520680220054e-05,0j,0.0
29718,2169819.07227215,5.6740650840448805e-05,0j,0.0
29719,1183333.8927498164,3.094411699767979e-05,0j,0.0
29720,971450.6961311258,2.5403382919003862e-05,0j,0.0
29721,425460.81077353115,1.1125777083854166e-05,0j,0.0
29722,2861214.6430188706,7.482060744774885e-05,0j,0.0
29723,3401681.7422045534,8.895379272458961e-05,0j,0.0
29724,2121673.19037436,5.5481638644880204e-05,0j,0.0
29725,1687395.8931212812,4.4125310918639205e-05,0j,0.0
29726,3728542.758242898,9.750119053364523e-05,0j,0.0
29727,3070367.4691363717,8.02899424861763e-05,0j,0.0
29728,4242194.624004182,0.0001109331589134727,0j,0.0
29729,3418389.461517105,8.939069867678081e-05,0j,0.0
29730,4103727.9481749944,0.00010731226286427614,0j,0.0
29731,2209343.749012505,5.7774218989593006e-05,0j,0.0
29732,1032164.2005289255,2.6991037760072348e-05,0j,0.0
29733,1622283.414593579,4.242262314309679e-05,0j,0.0
29734,1416778.621002711,3.704868395702099e-05,0j,0.0
29735,1997562.4425450708,5.2236149332836115e-05,0j,0.0
29736,2108240.362714897,5.513037093147248e-05,0j,0.0
29737,1813199.793147619,4.741507606863686e-05,0j,0.0
29738,2665799.6645249343,6.971051637821678e-05,0j,0.0
29739,1108111.9394427214,2.897706700596551e-05,0j,0.0
29740,1028476.2988803854,2.689459933234915e-05,0j,0.0
29741,1409507.930281041,3.685855578971017e-05,0j,0.0
29742,1089409.3557099034,2.848799545757745e-05,0j,0.0
29743,3292030.641985552,8.608642241187394e-05,0j,0.0
29744,1552173.5870980476,4.058925496358201e-05,0j,0.0
29745,2476906.667291597,6.477097476427049e-05,0j,0.0
29746,4320077.709560555,0.0001129697973689101,0j,0.0
29747,2726425.470467699,7.12958779094513e-05,0j,0.0
29748,1720571.126107268,4.4992841458610566e-05,0j,0.0
29749,1827364.9858632684,4.7785495088470014e-05,0j,0.0
29750,3038920.8732124125,7.94676157114496e-05,0j,0.0
29751,1656099.078465759,4.33069009159436e-05,0j,0.0
29752,3212114.5708693033,8.399662149451026e-05,0j,0.0
29753,2767700.039910571,7.2375205657684e-05,0j,0.0
29754,1258738.2861742836,3.291593778855027e-05,0j,0.0
29755,1264031.1061285846,3.305434474276414e-05,0j,0.0
29756,539559.0788459345,1.4109440594294616e-05,0j,0.0
29757,5067371.001527303,0.00013251147634885067,0j,0.0
29758,1368695.9349052198,3.579132432819639e-05,0j,0.0
29759,892760.9643543914,2.334565070873401e-05,0j,0.0
29760,930907.9846217614,2.4343193215966095e-05,0j,0.0
29761,1117860.3799799231,2.9231988196321266e-05,0j,0.0
29762,1614585.3166552577,4.222131830029418e-05,0j,0.0
29763,3071515.225956121,8.031995626464814e-05,0j,0.0
29764,4183224.691008167,0.00010939109836982204,0j,0.0
29765,3638251.167342216,9.51400703376837e-05,0j,0.0
29766,2101304.4739697073,5.494899781765479e-05,0j,0.0
29767,1199620.8643690115,3.137002042055151e-05,0j,0.0
29768,2119041.5146050598,5.541282046650796e-05,0j,0.0
29769,2246145.876916461,5.8736592634598e-05,0j,0.0
29770,780305.4677746121,2.040494558356391e-05,0j,0.0
29771,1164812.1261237483,3.0459773806808347e-05,0j,0.0
29772,3827292.7241911525,0.0001000834967775058,0j,0.0
29773,2098045.082490428,5.4863764907574196e-05,0j,0.0
29774,3505116.071909071,9.165859482614649e-05,0j,0.0
29775,3686490.282198625,9.64015205700543e-05,0j,0.0
29776,1246107.1423705437,3.258563406440934e-05,0j,0.0
29777,2796906.1380526624,7.313894353715473e-05,0j,0.0
29778,880052.0474262886,2.3013313221616878e-05,0j,0.0
29779,2146173.3652101485,5.612231688559256e-05,0j,0.0
29780,3219162.396473465,8.418092175110787e-05,0j,0.0
29781,1178894.015323629,3.082801444423053e-05,0j,0.0
29782,2379897.205657359,6.223418261364926e-05,0j,0.0
29783,1732501.4464179047,4.530481868648685e-05,0j,0.0
29784,3167859.7898507644,8.283936137550691e-05,0j,0.0
29785,1825172.5098012548,4.772816195857892e-05,0j,0.0
29786,452842.20071915595,1.1841798943134793e-05,0j,0.0
29787,3724083.318488025,9.738457642636378e-05,0j,0.0
29788,1499739.0311479946,3.921809417457648e-05,0j,0.0
29789,2722527.4073400875,7.119394377046973e-05,0j,0.0
29790,1832348.5107490586,4.7915813993448205e-05,0j,0.0
29791,1420207.7910759102,3.713835656810749e-05,0j,0.0
29792,3133070.6985091916,8.192962852722771e-05,0j,0.0
29793,3257575.6543808146,8.518542635815911e-05,0j,0.0
29794,511462.3843420655,1.337471355968275e-05,0j,0.0
29795,2579671.99956824,6.745828261943913e-05,0j,0.0
29796,1101089.897803623,2.879344099865332e-05,0j,0.0
29797,2788094.916850806,7.290853058149343e-05,0j,0.0
29798,2492040.5741343666,6.516672560589169e-05,0j,0.0
29799,3489996.7067932007,9.126322424989354e-05,0j,0.0
29800,1293996.2396363113,3.383793135580323e-05,0j,0.0
29801,1212740.9968574,3.171311117222627e-05,0j,0.0
29802,3188735.0196223175,8.338524749975481e-05,0j,0.0
29803,1295493.9712735887,3.387709695673717e-05,0j,0.0
29804,4493452.158274402,0.00011750352978228886,0j,0.0
29805,4099268.892326111,0.00010719565879611547,0j,0.0
29806,3609910.2291954146,9.439895634508041e-05,0j,0.0
29807,1110818.5898598256,2.9047845767304002e-05,0j,0.0
29808,4361894.127278927,0.0001140632944201052,0j,0.0
29809,1395858.1064021033,3.650161363695391e-05,0j,0.0
29810,4354619.546438795,0.00011387306452640797,0j,0.0
29811,2792504.0911009666,7.302383024855786e-05,0j,0.0
29812,567558.9280762805,1.484163513026605e-05,0j,0.0
29813,1295435.8128862025,3.3875576118067115e-05,0j,0.0
29814,1662383.1371592304,4.347122870932675e-05,0j,0.0
29815,2301464.7657320676,6.018317857131441e-05,0j,0.0
29816,638458.4029962703,1.669565254702407e-05,0j,0.0
29817,4907058.609450275,0.00012831931600678373,0j,0.0
29818,1378914.0760504748,3.605852816393105e-05,0j,0.0
29819,1885584.5606426732,4.930793380552784e-05,0j,0.0
29820,900810.1345652898,2.3556136072388626e-05,0j,0.0
29821,4481693.206268801,0.00011719603382627779,0j,0.0
29822,1639112.4016174956,4.2862700239350984e-05,0j,0.0
29823,1386702.5304090092,3.6262195822212625e-05,0j,0.0
29824,2395559.278995657,6.264374498043004e-05,0j,0.0
29825,2116593.3436062797,5.534880092791388e-05,0j,0.0
29826,2680307.042222911,7.00898835167448e-05,0j,0.0
29827,1185387.1209947707,3.0997808804720967e-05,0j,0.0
29828,2322736.5811622706,6.07394353889871e-05,0j,0.0
29829,4975211.852404211,0.00013010151960684893,0j,0.0
29830,3080876.714152411,8.056475867231453e-05,0j,0.0
29831,2752269.743209687,7.197170423737776e-05,0j,0.0
29832,1824558.2020088597,4.771209784318687e-05,0j,0.0
29833,637831.6089085452,1.6679261915687595e-05,0j,0.0
29834,3704237.6556023625,9.686561342023927e-05,0j,0.0
29835,1209742.552021925,3.163470200270235e-05,0j,0.0
29836,2402929.2219846267,6.283646858913777e-05,0j,0.0
29837,2008053.4361677158,5.251048824602879e-05,0j,0.0
29838,665564.0218608165,1.7404463007518815e-05,0j,0.0
29839,3527913.533369055,9.225474720460032e-05,0j,0.0
29840,2522819.151463429,6.597158373065936e-05,0j,0.0
29841,3247503.8984656865,8.492205048823826e-05,0j,0.0
29842,2199348.8467805935,5.751285283931235e-05,0j,0.0
29843,1719436.4393453142,4.4963169461439906e-05,0j,0.0
29844,1954405.2735633627,5.110759170895594e-05,0j,0.0
29845,2571713.459828675,6.725016723768538e-05,0j,0.0
29846,4094971.383440234,0.00010708327917225959,0j,0.0
29847,3385473.331044672,8.852994365346028e-05,0j,0.0
29848,1495931.5663154805,3.9118529176088955e-05,0j,0.0
29849,2604976.7717520567,6.812000103708375e-05,0j,0.0
29850,2992373.003976127,7.825039146014959e-05,0j,0.0
29851,2266753.6253044037,5.927548413519838e-05,0j,0.0
29852,3533912.2319278987,9.24116128459683e-05,0j,0.0
29853,1797022.669570992,4.699204516610958e-05,0j,0.0
29854,4491273.772911436,0.00011744656512341222,0j,0.0
29855,1379919.9372233914,3.6084831378948265e-05,0j,0.0
29856,2483491.8146236753,6.494317600919321e-05,0j,0.0
29857,929064.1462678021,2.4294976943197016e-05,0j,0.0
29858,837095.559258048,2.1890003390104666e-05,0j,0.0
29859,378764.59320934006,9.904673531840095e-06,0j,0.0
29860,3195620.638648585,8.356530606315414e-05,0j,0.0
29861,1000885.2539246451,2.6173095005945834e-05,0j,0.0
29862,3166618.837912805,8.280691054975772e-05,0j,0.0
29863,2871197.329988411,7.508165416958223e-05,0j,0.0
29864,2171455.656647109,5.67834474329284e-05,0j,0.0
29865,1129868.6078614104,2.95460027029421e-05,0j,0.0
29866,859389.2105869103,2.247298116100474e-05,0j,0.0
29867,3127828.1364572933,8.179253581443085e-05,0j,0.0
29868,4561920.55992405,0.00011929397476512244,0j,0.0
29869,2671311.5190570094,6.985465107473797e-05,0j,0.0
29870,2448151.03863448,6.401901663735508e-05,0j,0.0
29871,1232914.9931744777,3.2240660079741926e-05,0j,0.0
29872,2069368.7887200685,5.4113881383636765e-05,0j,0.0
29873,1588087.0510165,4.1528390093652604e-05,0j,0.0
29874,1518572.640854983,3.971059204506965e-05,0j,0.0
29875,2419764.6812941805,6.327671493530969e-05,0j,0.0
29876,3374499.343432747,8.824297447369192e-05,0j,0.0
29877,956231.4658228266,2.500540087339519e-05,0j,0.0
29878,4743503.618878195,0.0001240423618902613,0j,0.0
29879,1043249.1110317104,2.728090756740956e-05,0j,0.0
29880,4762461.167975322,0.0001245381007690722,0j,0.0
29881,2543278.901940604,6.65066050939348e-05,0j,0.0
29882,3808961.255950077,9.960412987906183e-05,0j,0.0
29883,3013387.190128463,7.879991128620462e-05,0j,0.0
29884,1586252.762401102,4.1480423546028005e-05,0j,0.0
29885,3586171.723482678,9.377819571054974e-05,0j,0.0
29886,3603821.1990478984,9.42397285375769e-05,0j,0.0
29887,4609031.739783006,0.00012052592955859719,0j,0.0
29888,1219939.1223424447,3.190134176254225e-05,0j,0.0
29889,2554932.708095845,6.681135149167217e-05,0j,0.0
29890,1587180.9783653663,4.1504696343057896e-05,0j,0.0
29891,3791753.731377997,9.915415404649142e-05,0j,0.0
29892,1891665.8497841503,4.9466959186144035e-05,0j,0.0
29893,2556675.9059336544,6.685693602041235e-05,0j,0.0
29894,2917739.7358717346,7.629873555449914e-05,0j,0.0
29895,2657295.567740664,6.948813470938741e-05,0j,0.0
29896,1505796.924675809,3.937650776116662e-05,0j,0.0
29897,1199507.806897867,3.136706397382418e-05,0j,0.0
29898,5398052.603837123,0.00014115878228130967,0j,0.0
29899,1117033.9716151436,2.9210377662486075e-05,0j,0.0
29900,3387047.14250569,8.857109873765116e-05,0j,0.0
29901,1817892.868921806,4.75377997451285e-05,0j,0.0
29902,5157636.944231751,0.00013487192584587428,0j,0.0
29903,2909315.23445722,7.607843530026399e-05,0j,0.0
29904,1385198.8373445754,3.622287433028248e-05,0j,0.0
29905,1040651.1437872121,2.7212970865129294e-05,0j,0.0
29906,1871385.3897691339,4.8936626258712105e-05,0j,0.0
29907,932904.9899058853,2.4395414795636494e-05,0j,0.0
29908,1279840.0059730043,3.346774661470203e-05,0j,0.0
29909,4169270.8233640487,0.00010902620548912685,0j,0.0
29910,2804743.997861678,7.334390314528189e-05,0j,0.0
29911,1145069.7064322084,2.9943510604600323e-05,0j,0.0
29912,4230869.7730956925,0.00011063701467756372,0j,0.0
29913,759857.9255811534,1.98702434662443e-05,0j,0.0
29914,1310539.3837033177,3.427053367426581e-05,0j,0.0
29915,1681429.196581838,4.396928212833968e-05,0j,0.0
29916,2847602.953778185,7.446466251371079e-05,0j,0.0
29917,2676566.531646088,6.999206936840558e-05,0j,0.0
29918,1341744.492766031,3.508654558069239e-05,0j,0.0
29919,341307.67254416604,8.925177091708121e-06,0j,0.0
29920,778841.7010282844,2.036666816268279e-05,0j,0.0
29921,3286130.4569409876,8.593213289355153e-05,0j,0.0
29922,1682435.907681167,4.399560756888639e-05,0j,0.0
29923,1320111.57738187,3.4520846018844446e-05,0j,0.0
29924,2154467.802920015,5.633921598101832e-05,0j,0.0
29925,2194622.8119510496,5.738926728531399e-05,0j,0.0
29926,149328.52515358388,3.90493281883917e-06,0j,0.0
29927,2772092.8594937543,7.249007765109563e-05,0j,0.0
29928,3283805.441327316,8.587133386158626e-05,0j,0.0
29929,4313629.857623882,0.00011280118639111709,0j,0.0
29930,571425.9933216437,1.4942758676311121e-05,0j,0.0
29931,2786229.266870646,7.285974393588435e-05,0j,0.0
29932,2274367.617878454,5.9474589627295265e-05,0j,0.0
29933,2120224.7454124307,5.544376188782858e-05,0j,0.0
29934,1434543.8827354219,3.751324458603666e-05,0j,0.0
29935,2638549.295043053,6.899792069694391e-05,0j,0.0
29936,1635130.0018359318,4.2758560701451096e-05,0j,0.0
29937,4720694.034500362,0.0001234458924981644,0j,0.0
29938,501063.336409857,1.3102779021299023e-05,0j,0.0
29939,1893645.461435412,4.9518725923260186e-05,0j,0.0
29940,598396.2791042975,1.5648030184067847e-05,0j,0.0
29941,1664303.7437330503,4.35214524668739e-05,0j,0.0
29942,3079541.04066281,8.052983088313674e-05,0j,0.0
29943,4610538.272929179,0.00012056532531851049,0j,0.0
29944,2553370.0182091524,6.677048723604562e-05,0j,0.0
29945,2519353.8942228174,6.588096744210588e-05,0j,0.0
29946,3900807.4366855053,0.00010200590251473165,0j,0.0
29947,2717514.8596458584,7.106286592062785e-05,0j,0.0
29948,3332727.049170354,8.715063124847317e-05,0j,0.0
29949,3751973.797662211,9.811391094130938e-05,0j,0.0
29950,1753868.7433283702,4.586357233968031e-05,0j,0.0
29951,2505745.4453568114,6.552510724368962e-05,0j,0.0
29952,2752517.17573841,7.197817458455934e-05,0j,0.0
29953,2576805.9339668714,6.738333515969412e-05,0j,0.0
29954,782375.6863204669,2.0459081686050446e-05,0j,0.0
29955,1868289.0511125731,4.8855657171085954e-05,0j,0.0
29956,3704126.9833379034,9.686271934653717e-05,0j,0.0
29957,356149.2081810384,9.31328244218143e-06,0j,0.0
29958,1911805.446831586,4.999360855462768e-05,0j,0.0
29959,1924579.028815423,5.032763702943861e-05,0j,0.0
29960,753214.1547514418,1.9696509220043823e-05,0j,0.0
29961,2593191.1119916956,6.781180667473689e-05,0j,0.0
29962,2821651.7728561973,7.378604054268632e-05,0j,0.0
29963,1059192.064609333,2.7697814937186753e-05,0j,0.0
29964,2322526.340891669,6.07339376173345e-05,0j,0.0
29965,2134738.3859522515,5.582329279933053e-05,0j,0.0
29966,2670877.156830504,6.98432925261164e-05,0j,0.0
29967,2198976.5354835712,5.7503116919125153e-05,0j,0.0
29968,2888087.2279037177,7.552332408233661e-05,0j,0.0
29969,1490911.744742518,3.898726111471343e-05,0j,0.0
29970,1008084.2202956161,2.6361347585383097e-05,0j,0.0
29971,4187596.025457977,0.00010950540852816338,0j,0.0
29972,983922.3975538287,2.5729517233544146e-05,0j,0.0
29973,1604884.1601766925,4.196763358550253e-05,0j,0.0
29974,1997091.5594139753,5.2223835764543914e-05,0j,0.0
29975,3245443.1329378104,8.486816158165822e-05,0j,0.0
29976,3513482.7614327054,9.18773833025764e-05,0j,0.0
29977,1428558.2184165567,3.735671978933588e-05,0j,0.0
29978,3535801.1250157836,9.246100729758145e-05,0j,0.0
29979,3289621.8611345626,8.602343292350428e-05,0j,0.0
29980,1245380.9066406547,3.2566643039533554e-05,0j,0.0
29981,4656483.251374205,0.00012176678400837779,0j,0.0
29982,2705008.211153832,7.073581774212364e-05,0j,0.0
29983,2496961.042864245,6.529539559581902e-05,0j,0.0
29984,707728.4354501349,1.850706013183044e-05,0j,0.0
29985,3034568.5172381257,7.935380183921197e-05,0j,0.0
29986,675457.1716474518,1.7663168336884325e-05,0j,0.0
29987,2076135.2870592687,5.4290824947541834e-05,0j,0.0
29988,1566552.241075986,4.0965255983825376e-05,0j,0.0
29989,3175298.334558562,8.303387891543443e-05,0j,0.0
29990,6221511.264763015,0.0001626921815210041,0j,0.0
29991,430526.35922081576,1.12582409005086e-05,0j,0.0
29992,1301487.1685479775,3.403381873981557e-05,0j,0.0
29993,1549947.2770375144,4.053103707646803e-05,0j,0.0
29994,2562122.2218071707,6.699935688457334e-05,0j,0.0
29995,1895741.3667962796,4.9573533734563586e-05,0j,0.0
29996,4433926.15705932,0.00011594692808492418,0j,0.0
29997,255847.92172287163,6.6904092512793355e-06,0j,0.0
29998,1057064.2881409372,2.764217369815324e-05,0j,0.0
29999,1713181.5145352583,4.4799603517525054e-05,0j,0.0
30000,2815420.217981909,7.362308572132195e-05,0j,0.0
30001,958153.6132235371,2.505566492348181e-05,0j,0.0
30002,4262069.13883291,0.00011145287639634066,0j,0.0
30003,1203669.2690563235,3.147588598315027e-05,0j,0.0
30004,2559200.528210268,6.692295475576771e-05,0j,0.0
30005,496025.8030801317,1.2971047798446533e-05,0j,0.0
30006,3108982.3130890396,8.129971855735923e-05,0j,0.0
30007,3102020.6313306205,8.111767095764708e-05,0j,0.0
30008,964925.5609897608,2.5232750989607447e-05,0j,0.0
30009,4555029.374054058,0.0001191137706290622,0j,0.0
30010,4441511.666002899,0.00011614528873163194,0j,0.0
30011,3571626.2271818984,9.339783177262964e-05,0j,0.0
30012,4497013.28335541,0.00011759665300965964,0j,0.0
30013,2205386.178669697,5.767072874016744e-05,0j,0.0
30014,643231.0697600908,1.6820457523569962e-05,0j,0.0
30015,2179923.198499099,5.7004873192264885e-05,0j,0.0
30016,3486036.471717982,9.115966431786024e-05,0j,0.0
30017,914311.3098906423,2.3909191073545618e-05,0j,0.0
30018,918710.852400237,2.4024238871117614e-05,0j,0.0
30019,2471917.361789163,6.464050469648114e-05,0j,0.0
30020,1644533.7845187008,4.300446910764079e-05,0j,0.0
30021,4309385.160161361,0.00011269018778311242,0j,0.0
30022,1077642.6217683693,2.818029600436456e-05,0j,0.0
30023,1906357.1864943514,4.985113684284611e-05,0j,0.0
30024,1240655.591970406,3.244307631766164e-05,0j,0.0
30025,2301365.311353542,6.018057784471992e-05,0j,0.0
30026,3683864.309600154,9.633285152928933e-05,0j,0.0
30027,911649.602078106,2.383958755887457e-05,0j,0.0
30028,1898150.2692980312,4.9636526404094065e-05,0j,0.0
30029,3570466.6759048477,9.336750956974025e-05,0j,0.0
30030,981458.684559284,2.5665091272605318e-05,0j,0.0
30031,2492903.360974974,6.518928743489312e-05,0j,0.0
30032,1573778.7139327885,4.115422785637253e-05,0j,0.0
30033,1737163.5434095596,4.542673226949854e-05,0j,0.0
30034,593806.2661614136,1.5528001595014757e-05,0j,0.0
30035,514502.6365580315,1.3454215989934866e-05,0j,0.0
30036,5499750.433272676,0.00014381817499518773,0j,0.0
30037,864088.1102911738,2.259585713295143e-05,0j,0.0
30038,1083653.6791247784,2.8337484827617347e-05,0j,0.0
30039,1172087.1643036506,3.065001565991572e-05,0j,0.0
30040,1396140.9445571178,3.6509009839339215e-05,0j,0.0
30041,1307364.5161603272,3.4187511060526475e-05,0j,0.0
30042,2091428.6245170082,5.469074489108168e-05,0j,0.0
30043,2725554.7536076102,7.127310871087131e-05,0j,0.0
30044,1135098.6573317342,2.9682768212410668e-05,0j,0.0
30045,1898091.1320514362,4.963497996830889e-05,0j,0.0
30046,517178.0705213377,1.3524178442702722e-05,0j,0.0
30047,179194.07030995598,4.685915201901578e-06,0j,0.0
30048,404202.86853311636,1.056988304934062e-05,0j,0.0
30049,2092847.6948942689,5.472785350434032e-05,0j,0.0
30050,3221303.754101358,8.423691813672428e-05,0j,0.0
30051,2665429.017573901,6.970082398058676e-05,0j,0.0
30052,4621055.125235068,0.00012084034043486494,0j,0.0
30053,3046754.3050827608,7.967245952922121e-05,0j,0.0
30054,874510.8427719674,2.286841102099373e-05,0j,0.0
30055,3281189.2624635724,8.580292092645227e-05,0j,0.0
30056,2734524.0218127496,7.150765458708082e-05,0j,0.0
30057,2659556.5782920076,6.95472600124506e-05,0j,0.0
30058,2264669.53321401,5.922098524027598e-05,0j,0.0
30059,3706475.500190454,9.692413293462217e-05,0j,0.0
30060,885420.5497735403,2.3153699266294123e-05,0j,0.0
30061,3198212.977145009,8.363309557397811e-05,0j,0.0
30062,3087796.0977054345,8.07457001762539e-05,0j,0.0
30063,885369.0665552873,2.3152352982934204e-05,0j,0.0
30064,808316.8245571888,2.1137441041400898e-05,0j,0.0
30065,3176553.2393418215,8.306669460733006e-05,0j,0.0
30066,2430301.62353656,6.355225540241176e-05,0j,0.0
30067,2720280.0542704817,7.11351756098119e-05,0j,0.0
30068,2972388.1732260655,7.772778922193289e-05,0j,0.0
30069,1929646.4447890774,5.0460149681806136e-05,0j,0.0
30070,2684865.3851119094,7.020908393560962e-05,0j,0.0
30071,3693812.765480989,9.659300311001305e-05,0j,0.0
30072,3747230.9943374842,9.798988689207311e-05,0j,0.0
30073,4631219.970908845,0.00012110615059691631,0j,0.0
30074,1153769.5328004048,3.0171010591414176e-05,0j,0.0
30075,419701.9798481982,1.097518396806902e-05,0j,0.0
30076,3167663.7715024594,8.28342355063496e-05,0j,0.0
30077,2234514.8907402763,5.843244297807299e-05,0j,0.0
30078,2628598.0745811043,6.87376968225743e-05,0j,0.0
30079,1488458.304206924,3.892310377801799e-05,0j,0.0
30080,3700748.703631769,9.677437751578424e-05,0j,0.0
30081,215983.950894667,5.647968580173788e-06,0j,0.0
30082,2844451.1903890884,7.438224407234039e-05,0j,0.0
30083,861223.2210204836,2.2520940434189742e-05,0j,0.0
30084,1926360.588929403,5.037422472961619e-05,0j,0.0
30085,1396730.7164758332,3.652443234296773e-05,0j,0.0
30086,395325.3648085448,1.0337736809311847e-05,0j,0.0
30087,2590454.030754306,6.774023214910141e-05,0j,0.0
30088,2763742.734143789,7.227172232690714e-05,0j,0.0
30089,3478001.3273166707,9.094954572836422e-05,0j,0.0
30090,1286278.7613383457,3.363611971764897e-05,0j,0.0
30091,935520.7401354706,2.446381652201053e-05,0j,0.0
30092,953759.4999881401,2.4940759101135078e-05,0j,0.0
30093,3449319.3669098006,9.019951402218992e-05,0j,0.0
30094,1075604.1002901588,2.8126988778474623e-05,0j,0.0
30095,1615311.9670736557,4.2240320169251946e-05,0j,0.0
30096,4570348.500696702,0.000119514364958386,0j,0.0
30097,3214606.4747338207,8.40617846451671e-05,0j,0.0
30098,3668484.2872024523,9.59306647792796e-05,0j,0.0
30099,592829.6698892148,1.550246365556117e-05,0j,0.0
30100,2228897.7881847117,5.828555605145632e-05,0j,0.0
30101,1500107.2767323619,3.922772377659866e-05,0j,0.0
30102,1466748.1893480835,3.83553854541019e-05,0j,0.0
30103,205468.6767142168,5.37299473171382e-06,0j,0.0
30104,340358.52885316155,8.900357035761104e-06,0j,0.0
30105,2608805.420779964,6.822012000112974e-05,0j,0.0
30106,2365705.7364674704,6.186307646544251e-05,0j,0.0
30107,2417753.521281702,6.322412321026194e-05,0j,0.0
30108,2983089.7910821578,7.800763594738572e-05,0j,0.0
30109,3053834.1700676987,7.985759761388521e-05,0j,0.0
30110,3946204.1679426855,0.00010319302457042637,0j,0.0
30111,2984366.739096926,7.804102806858755e-05,0j,0.0
30112,1033397.2595035067,2.7023282185258052e-05,0j,0.0
30113,230902.23404454696,6.038080873942086e-06,0j,0.0
30114,3425869.0244580507,8.958628884127641e-05,0j,0.0
30115,2126597.9531529243,5.561042092394735e-05,0j,0.0
30116,996164.324803845,2.6049642965953707e-05,0j,0.0
30117,2960751.3113450743,7.742348591604646e-05,0j,0.0
30118,3934416.4372497946,0.00010288477605330637,0j,0.0
30119,1934643.9605636941,5.0590834447766935e-05,0j,0.0
30120,1982847.8944939417,5.185136470082998e-05,0j,0.0
30121,2460632.186856208,6.434539798517656e-05,0j,0.0
30122,2904983.0022357414,7.596514766306885e-05,0j,0.0
30123,4647984.968680987,0.00012154455437771354,0j,0.0
30124,1578681.4690974082,4.128243463753083e-05,0j,0.0
30125,3930434.994887734,0.00010278066155187447,0j,0.0
30126,754985.1325759498,1.9742820193926707e-05,0j,0.0
30127,2751484.4395727064,7.195116858994103e-05,0j,0.0
30128,2041342.7108401759,5.3381000969904844e-05,0j,0.0
30129,2501608.211545744,6.541691880433128e-05,0j,0.0
30130,2652691.767014162,6.93677455705419e-05,0j,0.0
30131,443119.4198787577,1.15875487524562e-05,0j,0.0
30132,1208566.136301842,3.1603938795544e-05,0j,0.0
30133,996889.1175724047,2.606859625746914e-05,0j,0.0
30134,820825.5334197881,2.1464543098483635e-05,0j,0.0
30135,1548096.4317567758,4.04826375729444e-05,0j,0.0
30136,1240397.4693671789,3.243632642561262e-05,0j,0.0
30137,4311430.110074363,0.00011274366311222285,0j,0.0
30138,2295130.803996887,6.00175458161021e-05,0j,0.0
30139,2190672.634792736,5.728597036726123e-05,0j,0.0
30140,1653695.6752737158,4.324405205306318e-05,0j,0.0
30141,614306.505588659,1.6064081742134523e-05,0j,0.0
30142,1168251.3322324674,3.054970885967836e-05,0j,0.0
30143,2439641.7585396646,6.37964994252366e-05,0j,0.0
30144,470622.1260553259,1.230674302458415e-05,0j,0.0
30145,2400048.061526955,6.276112639972062e-05,0j,0.0
30146,1501108.0637033912,3.925389430151223e-05,0j,0.0
30147,1916593.691105002,5.011882088220307e-05,0j,0.0
30148,2323442.268524448,6.0757889075163745e-05,0j,0.0
30149,1581739.825575835,4.136241049326258e-05,0j,0.0
30150,3281738.3817610787,8.581728036624507e-05,0j,0.0
30151,562070.0725936432,1.4698101857637988e-05,0j,0.0
30152,873880.9257207466,2.2851938724331532e-05,0j,0.0
30153,1449056.4549478255,3.789274756083469e-05,0j,0.0
30154,1484667.5584534523,3.882397598253898e-05,0j,0.0
30155,1242056.8430645969,3.2479718957636235e-05,0j,0.0
30156,3015040.026117883,7.884313285751933e-05,0j,0.0
30157,2880435.665819093,7.532323614957958e-05,0j,0.0
30158,3328205.709894138,8.703239847207199e-05,0j,0.0
30159,2537281.050372824,6.634976160133712e-05,0j,0.0
30160,2214883.554735889,5.7919084608248154e-05,0j,0.0
30161,2576643.6581238126,6.737909165521557e-05,0j,0.0
30162,2371165.0515806456,6.200583725901425e-05,0j,0.0
30163,2983348.1302287597,7.801439150203222e-05,0j,0.0
30164,3778115.508971178,9.879751527160068e-05,0j,0.0
30165,1623999.135927554,4.246748916275466e-05,0j,0.0
30166,1142207.345378347,2.986866001857133e-05,0j,0.0
30167,1402456.8913678033,3.667417150525484e-05,0j,0.0
30168,153410.41309569625,4.011673966731609e-06,0j,0.0
30169,1056116.3569820328,2.7617385349854755e-05,0j,0.0
30170,5191668.093534323,0.0001357618385510172,0j,0.0
