,0,normalised,cleaned,threshold
32688,1629318.208719022,2.1537590053072633e-05,0j,0.0
32689,4090670.6253389176,5.407365270898374e-05,0j,0.0
32690,9589537.522344587,0.00012676193443955603,0j,0.0
32691,1888180.0075013477,2.495942580789305e-05,0j,0.0
32692,4424440.229921089,5.848567785987103e-05,0j,0.0
32693,4161694.348436581,5.5012499291520286e-05,0j,0.0
32694,5803930.268442816,7.672084565765632e-05,0j,0.0
32695,1015594.2819046548,1.342491183542603e-05,0j,0.0
32696,2939444.707120153,3.885585685278845e-05,0j,0.0
32697,3713831.8511714996,4.909230591577429e-05,0j,0.0
32698,1138523.7627765902,1.5049888927247976e-05,0j,0.0
32699,733761.5203273473,9.699428102478817e-06,0j,0.0
32700,3797350.4414235665,5.019631933011757e-05,0j,0.0
32701,2611132.1698374376,3.45159674441759e-05,0j,0.0
32702,3128769.9936018465,4.135850512928999e-05,0j,0.0
32703,2481999.4860189883,3.280899161118536e-05,0j,0.0
32704,3704755.2078343756,4.8972323813931443e-05,0j,0.0
32705,7509485.800624638,9.926619970102783e-05,0j,0.0
32706,4133540.6874809046,5.464034239490444e-05,0j,0.0
32707,1632584.7677538784,2.1580769960472187e-05,0j,0.0
32708,3784430.070371459,5.002552785822169e-05,0j,0.0
32709,3445070.3572298605,4.5539608322639724e-05,0j,0.0
32710,4106678.8299825913,5.4285261556939965e-05,0j,0.0
32711,5258637.481589971,6.951274325059644e-05,0j,0.0
32712,6839208.360047125,9.040595333556739e-05,0j,0.0
32713,3556626.2707234058,4.70142407915845e-05,0j,0.0
32714,606371.4437476923,8.015487401687638e-06,0j,0.0
32715,4310565.251514243,5.698039019469642e-05,0j,0.0
32716,6562043.114424768,8.674216844368507e-05,0j,0.0
32717,3456040.6843838594,4.568462260390568e-05,0j,0.0
32718,5611803.206277218,7.418116134008086e-05,0j,0.0
32719,2715610.1498573218,3.589703830633149e-05,0j,0.0
32720,3251089.7222615476,4.297542204409386e-05,0j,0.0
32721,3191798.371048338,4.2191663040303654e-05,0j,0.0
32722,1098120.6145715038,1.4515808820465868e-05,0j,0.0
32723,6195549.913671251,8.189757745290894e-05,0j,0.0
32724,981501.7318116176,1.2974250102292288e-05,0j,0.0
32725,623445.1276097551,8.241180579207564e-06,0j,0.0
32726,1983926.355851149,2.6225075199645675e-05,0j,0.0
32727,390444.86318883434,5.161202616338849e-06,0j,0.0
32728,2505719.2238498675,3.312253747769199e-05,0j,0.0
32729,7480414.060981724,9.88819069292365e-05,0j,0.0
32730,3402109.3326032427,4.49717162241432e-05,0j,0.0
32731,3397122.4549284894,4.490579581250789e-05,0j,0.0
32732,8262146.960913436,0.00010921545788302218,0j,0.0
32733,4340607.730453643,5.737751495038399e-05,0j,0.0
32734,3452392.1167430705,4.563639301087241e-05,0j,0.0
32735,3709844.8540211082,4.903960269935629e-05,0j,0.0
32736,2238359.7410788834,2.958837275412324e-05,0j,0.0
32737,6833180.938749927,9.032627821238916e-05,0j,0.0
32738,3664129.0142520447,4.843529532059561e-05,0j,0.0
32739,2813930.5472311866,3.719671347178511e-05,0j,0.0
32740,3649202.4342052112,4.823798422432067e-05,0j,0.0
32741,4383228.850080267,5.794091392132098e-05,0j,0.0
32742,6059733.3958653025,8.010224952538264e-05,0j,0.0
32743,2770217.7284241184,3.66188835755176e-05,0j,0.0
32744,2924385.413568034,3.8656791446608876e-05,0j,0.0
32745,4673784.772087419,6.17817071452564e-05,0j,0.0
32746,1658606.6249419819,2.192474702372345e-05,0j,0.0
32747,2227915.439629058,2.9450311888042385e-05,0j,0.0
32748,1126593.7378220474,1.4892188617131219e-05,0j,0.0
32749,1533598.5148846111,2.0272293001349395e-05,0j,0.0
32750,5668217.86476725,7.492689399134587e-05,0j,0.0
32751,1751583.788703973,2.31537911887534e-05,0j,0.0
32752,4235165.816511779,5.5983702063043425e-05,0j,0.0
32753,4300257.619982848,5.6844135937453534e-05,0j,0.0
32754,5338767.066369329,7.05719581656851e-05,0j,0.0
32755,1953531.2750478021,2.5823289479416613e-05,0j,0.0
32756,4529065.494311765,5.9868695640917215e-05,0j,0.0
32757,1559545.5607912259,2.0615281151137695e-05,0j,0.0
32758,2841907.869781693,3.756653939078047e-05,0j,0.0
32759,3970774.0663238703,5.24887671273819e-05,0j,0.0
32760,651681.798016865,8.614434759046498e-06,0j,0.0
32761,2403454.94841034,3.177072907727972e-05,0j,0.0
32762,4280549.540846637,5.658361928275848e-05,0j,0.0
32763,2661142.7753064134,3.517704636242084e-05,0j,0.0
32764,3528687.7871228415,4.664492827591175e-05,0j,0.0
32765,2746157.0800277684,3.630083128910811e-05,0j,0.0
32766,5737886.232218767,7.584782443317607e-05,0j,0.0
32767,2633763.635613297,3.481512768775031e-05,0j,0.0
32768,3772046.600246116,4.98618335586264e-05,0j,0.0
32769,5085647.963975873,6.722603381967414e-05,0j,0.0
32770,3457368.6210138747,4.570217629881971e-05,0j,0.0
32771,1139362.7732383967,1.5060979617378318e-05,0j,0.0
32772,3181996.991274807,4.206210081090787e-05,0j,0.0
32773,7169019.416797444,9.476565133516425e-05,0j,0.0
32774,7240199.9897082485,9.570657128001716e-05,0j,0.0
32775,4063867.958245098,5.371935429563113e-05,0j,0.0
32776,8595193.118743282,0.00011361791995439964,0j,0.0
32777,5236921.707171757,6.92256873246259e-05,0j,0.0
32778,6817367.327891382,9.011724165580522e-05,0j,0.0
32779,5408423.97718891,7.149273716488077e-05,0j,0.0
32780,5764251.195334431,7.61963369363267e-05,0j,0.0
32781,2606541.967230437,3.4455290590826394e-05,0j,0.0
32782,10314929.96265547,0.00013635073356019976,0j,0.0
32783,4475318.444718536,5.915822551021682e-05,0j,0.0
32784,6199367.531124316,8.194804167729651e-05,0j,0.0
32785,6126087.393953042,8.097936806585466e-05,0j,0.0
32786,3309343.6139725577,4.3745467104631316e-05,0j,0.0
32787,5358040.441532905,7.082672856657478e-05,0j,0.0
32788,2788123.7541338108,3.685557929226058e-05,0j,0.0
32789,2884653.0347095816,3.813157808858748e-05,0j,0.0
32790,6272356.118026578,8.291286135146556e-05,0j,0.0
32791,2031856.4565132062,2.6858652393921e-05,0j,0.0
32792,6350830.002891319,8.395018994267894e-05,0j,0.0
32793,4584458.574221117,6.060092427525052e-05,0j,0.0
32794,5393974.406350983,7.130173154579132e-05,0j,0.0
32795,3098130.9728703834,4.095349482215014e-05,0j,0.0
32796,2838574.386666919,3.752247482905727e-05,0j,0.0
32797,3172670.5257328553,4.193881636566461e-05,0j,0.0
32798,3564444.238506386,4.711758474505958e-05,0j,0.0
32799,432295.3599621978,5.714414897524114e-06,0j,0.0
32800,8332761.976408808,0.00011014890185191173,0j,0.0
32801,4580501.882447327,6.054862165877313e-05,0j,0.0
32802,7082972.955339453,9.362822256128664e-05,0j,0.0
32803,5416578.323958338,7.160052763633731e-05,0j,0.0
32804,2025718.3654456155,2.677751435199969e-05,0j,0.0
32805,2830836.6329496317,3.742019120723143e-05,0j,0.0
32806,2374068.2574173277,3.1382273034600726e-05,0j,0.0
32807,6911969.585775638,9.136776757364177e-05,0j,0.0
32808,3048861.3336043186,4.0302210569082375e-05,0j,0.0
32809,1809715.788897642,2.3922224992804927e-05,0j,0.0
32810,3401565.702252501,4.496453009710428e-05,0j,0.0
32811,938022.7870586759,1.2399511734416758e-05,0j,0.0
32812,3759662.1197242294,4.9698125902827014e-05,0j,0.0
32813,1128385.1091082466,1.4915868350278825e-05,0j,0.0
32814,2827999.1015520147,3.738268251943947e-05,0j,0.0
32815,1284334.804955067,1.6977332219077586e-05,0j,0.0
32816,696996.1848081062,9.213435421405405e-06,0j,0.0
32817,4519804.036204854,5.9746270514301105e-05,0j,0.0
32818,3662425.0390697727,4.841277085684139e-05,0j,0.0
32819,2469592.0329150045,3.264498028600265e-05,0j,0.0
32820,3003920.7361993,3.9708150944344955e-05,0j,0.0
32821,4592908.922508401,6.071262752403474e-05,0j,0.0
32822,2704971.6624366054,3.5756410539682824e-05,0j,0.0
32823,3209754.7552167093,4.2429024434158035e-05,0j,0.0
32824,1935926.4865010297,2.5590575748812992e-05,0j,0.0
32825,1366904.0998991719,1.8068797112774143e-05,0j,0.0
32826,3530714.3662146563,4.667171716801156e-05,0j,0.0
32827,2899240.0505644386,3.8324400562367226e-05,0j,0.0
32828,3792345.4688181477,5.01301597256735e-05,0j,0.0
32829,943123.4149658028,1.246693578472755e-05,0j,0.0
32830,13205291.161406722,0.00017455776658228475,0j,0.0
32831,979938.7957361225,1.295359000269171e-05,0j,0.0
32832,3994925.885918384,5.280802458530435e-05,0j,0.0
32833,4099381.881397308,5.418880483876965e-05,0j,0.0
32834,6551052.308553149,8.659688345886806e-05,0j,0.0
32835,3135908.2340249238,4.1452863920046635e-05,0j,0.0
32836,4232128.6380186,5.5943554285307895e-05,0j,0.0
32837,4937937.97222438,6.527348874157821e-05,0j,0.0
32838,3571275.5138839227,4.7207885834087924e-05,0j,0.0
32839,1016434.8925564431,1.343602367810696e-05,0j,0.0
32840,6486682.0045657875,8.574598692346296e-05,0j,0.0
32841,6381606.891002012,8.43570226876211e-05,0j,0.0
32842,6655096.122504342,8.797221517764921e-05,0j,0.0
32843,849790.0227780472,1.1233182716453096e-05,0j,0.0
32844,2563885.977020231,3.3891430673506994e-05,0j,0.0
32845,4296831.55133745,5.679884750847545e-05,0j,0.0
32846,4365503.261295907,5.770660335961246e-05,0j,0.0
32847,3803134.938232617,5.0272783289257006e-05,0j,0.0
32848,4956781.532742433,6.552257751957521e-05,0j,0.0
32849,8467978.351002434,0.00011193629662162332,0j,0.0
32850,53676680.645313784,0.0007095399394433648,(-53614116.34426935-2590863.50897789j),0.0007095399394433648
32851,12425169.932255473,0.00016424551994117682,0j,0.0
32852,9530440.695892988,0.00012598074681473178,0j,0.0
32853,6271809.759680615,8.290563916367287e-05,0j,0.0
32854,4581969.523865625,6.056802207978547e-05,0j,0.0
32855,6245594.255930262,8.255910233017501e-05,0j,0.0
32856,8134376.629197965,0.00010752649067532342,0j,0.0
32857,7846590.353786731,0.00010372230878529171,0j,0.0
32858,4176256.42745281,5.520499213085249e-05,0j,0.0
32859,5233189.094667106,6.917634676148609e-05,0j,0.0
32860,8258866.560317024,0.00010917209500714116,0j,0.0
32861,3479389.701632334,4.59932679986166e-05,0j,0.0
32862,1893827.6575968557,2.503408082117979e-05,0j,0.0
32863,3951187.003019761,5.2229850153687016e-05,0j,0.0
32864,5235679.921376108,6.92092724381677e-05,0j,0.0
32865,233403.1451538876,3.085303552443843e-06,0j,0.0
32866,4581576.882307712,6.056283183955684e-05,0j,0.0
32867,4710046.844361069,6.226104730295264e-05,0j,0.0
32868,4123807.982806491,5.4511687966160325e-05,0j,0.0
32869,3624002.1473611537,4.7904867314215145e-05,0j,0.0
32870,3385133.684227491,4.474731895561362e-05,0j,0.0
32871,4479738.674213194,5.921665552731661e-05,0j,0.0
32872,3838019.229205521,5.0733910866574885e-05,0j,0.0
32873,2886569.3694657064,3.8156909685669625e-05,0j,0.0
32874,2297255.446768605,3.036690180894116e-05,0j,0.0
32875,4301336.028332314,5.6858391174285926e-05,0j,0.0
32876,3657335.4977340326,4.834549335741817e-05,0j,0.0
32877,5897995.986270985,7.79642791734604e-05,0j,0.0
32878,2340648.370835068,3.094050308875645e-05,0j,0.0
32879,5902362.907357078,7.802200451872636e-05,0j,0.0
32880,8027781.593829528,0.00010611743493582909,0j,0.0
32881,3289794.7173090745,4.348705464715378e-05,0j,0.0
32882,6071014.155400079,8.025136734229965e-05,0j,0.0
32883,4632380.762620537,6.123439687910994e-05,0j,0.0
32884,3222900.9970860896,4.260280164146234e-05,0j,0.0
32885,2898395.6688699136,3.831323887112258e-05,0j,0.0
32886,2467191.505891788,3.261324826050837e-05,0j,0.0
32887,7226741.1335514365,9.552866169492967e-05,0j,0.0
32888,2820965.7687241016,3.728971047853071e-05,0j,0.0
32889,5294929.656212615,6.999248132445714e-05,0j,0.0
32890,7032865.142523227,9.296585868103489e-05,0j,0.0
32891,6333604.594235775,8.372249114932204e-05,0j,0.0
32892,7953616.113774548,0.00010513705817641797,0j,0.0
32893,3882448.4987098826,5.132121136307811e-05,0j,0.0
32894,6632649.871235355,8.767550324288245e-05,0j,0.0
32895,2168486.785367148,2.8664737906207917e-05,0j,0.0
32896,3082355.6390234935,4.074496424075328e-05,0j,0.0
32897,2394656.721444471,3.165442729867641e-05,0j,0.0
32898,8483317.013283804,0.00011213905494004805,0j,0.0
32899,2114435.0034595113,2.7950239587748677e-05,0j,0.0
32900,2910388.8631893033,3.847177420283101e-05,0j,0.0
32901,3754340.708722291,4.962778337056392e-05,0j,0.0
32902,2303837.7905418016,3.0453912327216135e-05,0j,0.0
32903,535156.1654167448,7.074108693710575e-06,0j,0.0
32904,2916817.8837353797,3.8556757975935125e-05,0j,0.0
32905,2946468.5480787223,3.8948703422816394e-05,0j,0.0
32906,3339953.9096786887,4.415009770213768e-05,0j,0.0
32907,3928177.521163123,5.1925693000768744e-05,0j,0.0
32908,2200140.591524808,2.9083162433101965e-05,0j,0.0
32909,4328927.090348187,5.722311120236072e-05,0j,0.0
32910,5369855.3871588055,7.098290766899212e-05,0j,0.0
32911,3979308.3304765513,5.2601579641071035e-05,0j,0.0
32912,1603169.4685162152,2.11919357518572e-05,0j,0.0
32913,4651620.434085542,6.148872175840709e-05,0j,0.0
32914,2136978.4653374925,2.8248236527638493e-05,0j,0.0
32915,3991338.7646324257,5.276060723778182e-05,0j,0.0
32916,5414020.824391915,7.156672062618561e-05,0j,0.0
32917,3418995.206938472,4.519492678987167e-05,0j,0.0
32918,6520739.7720495425,8.619618887312673e-05,0j,0.0
32919,2551775.8712449674,3.373134991562236e-05,0j,0.0
32920,3598265.285093662,4.756465753456416e-05,0j,0.0
32921,1278587.3872496965,1.6901358400249795e-05,0j,0.0
32922,2210223.3983439608,2.9216444783162954e-05,0j,0.0
32923,3438562.87369886,4.545358736502826e-05,0j,0.0
32924,1905767.0798482273,2.5191905352044605e-05,0j,0.0
32925,1147596.6011519264,1.516982073215882e-05,0j,0.0
32926,1874014.156858501,2.4772170622094472e-05,0j,0.0
32927,1682907.505389346,2.22459748834523e-05,0j,0.0
32928,2047889.6356649233,2.7070591374268274e-05,0j,0.0
32929,5594252.712244394,7.394916531641582e-05,0j,0.0
32930,5389694.178422379,7.124515217782828e-05,0j,0.0
32931,4875581.786673641,6.444921638368132e-05,0j,0.0
32932,4436163.744184428,5.864064835172091e-05,0j,0.0
32933,2456088.690006196,3.246648264057055e-05,0j,0.0
32934,7187870.935407805,9.501484530938923e-05,0j,0.0
32935,5225817.725295616,6.90789062917219e-05,0j,0.0
32936,6991383.407189638,9.241752097418062e-05,0j,0.0
32937,3959120.2420834894,5.233471785223311e-05,0j,0.0
32938,3184735.8793038074,4.2098305554250334e-05,0j,0.0
32939,4562508.734518138,6.03107742930533e-05,0j,0.0
32940,6154581.172813527,8.135602090437079e-05,0j,0.0
32941,2058715.6302313895,2.7213697755601025e-05,0j,0.0
32942,5631074.56916813,7.443590514119187e-05,0j,0.0
32943,4606717.784741885,6.089516376053698e-05,0j,0.0
32944,2080184.6814342649,2.7497492303014504e-05,0j,0.0
32945,1922169.7824503852,2.5408728979570066e-05,0j,0.0
32946,2207257.728655736,2.9177242264197658e-05,0j,0.0
32947,5953332.067795918,7.869575435900101e-05,0j,0.0
32948,3331001.337900681,4.403175567426147e-05,0j,0.0
32949,7582318.831732159,0.00010022896311821798,0j,0.0
32950,1674832.5714794793,2.213923415268179e-05,0j,0.0
32951,2319463.3428383586,3.066046298006907e-05,0j,0.0
32952,1947780.5811241583,2.5747272352998125e-05,0j,0.0
32953,2338879.239819954,3.0917117344738e-05,0j,0.0
32954,2342584.136362633,3.0966091536825376e-05,0j,0.0
32955,2861004.9682006035,3.7818979629125964e-05,0j,0.0
32956,4860808.908953334,6.425393704380684e-05,0j,0.0
32957,1625148.9943558662,2.148247814840201e-05,0j,0.0
32958,2463714.9157796963,3.25672919996527e-05,0j,0.0
32959,2085822.6965921745,2.7572019954233435e-05,0j,0.0
32960,7558303.321000068,9.991150749641555e-05,0j,0.0
32961,2261088.998494192,2.988882568333131e-05,0j,0.0
32962,10009836.488170542,0.00013231777170771418,0j,0.0
32963,4882830.861511583,6.454504026957922e-05,0j,0.0
32964,4265554.896006657,5.6385408453328895e-05,0j,0.0
32965,1122210.2131132495,1.4834243792320213e-05,0j,0.0
32966,5919742.842866282,7.8251745967722e-05,0j,0.0
32967,7701860.901834034,0.00010180916279080009,0j,0.0
32968,3081402.634176627,4.073236668454813e-05,0j,0.0
32969,4906066.11873856,6.485218189621442e-05,0j,0.0
32970,4624851.130686769,6.113486437221707e-05,0j,0.0
32971,4590538.8412835365,6.0681297954684536e-05,0j,0.0
32972,2514218.2304843906,3.3234883930197796e-05,0j,0.0
32973,5981983.341343861,7.907448908428171e-05,0j,0.0
32974,3461880.2306425683,4.576181424930864e-05,0j,0.0
32975,2943012.423500321,3.8903017691236385e-05,0j,0.0
32976,5836905.366060123,7.715673603845553e-05,0j,0.0
32977,6413015.213238445,8.477220221790753e-05,0j,0.0
32978,1250199.0142725466,1.652609889834054e-05,0j,0.0
32979,1830820.1727746828,2.4201199085056523e-05,0j,0.0
32980,6134191.15771866,8.108648989198833e-05,0j,0.0
32981,4190539.4171364377,5.5393795751220854e-05,0j,0.0
32982,6504137.6648460915,8.597672936113477e-05,0j,0.0
32983,2734634.890193572,3.6148522059496226e-05,0j,0.0
32984,3352962.7928465907,4.4322059195736204e-05,0j,0.0
32985,3826225.403372054,5.057801094193202e-05,0j,0.0
32986,2971523.567556853,3.9279900076363886e-05,0j,0.0
32987,4754425.628737507,6.284768044793228e-05,0j,0.0
32988,6948591.192111632,9.185186033104718e-05,0j,0.0
32989,1707149.149921018,2.2566419716967016e-05,0j,0.0
32990,2912139.7675750274,3.849491901314496e-05,0j,0.0
32991,2908685.8106064503,3.84492619347105e-05,0j,0.0
32992,4122577.916660982,5.449542799911499e-05,0j,0.0
32993,4662184.860435289,6.16283705284565e-05,0j,0.0
32994,4617863.099297409,6.104249116081082e-05,0j,0.0
32995,1148873.316588791,1.5186697345668982e-05,0j,0.0
32996,2184034.228454411,2.8870256051033793e-05,0j,0.0
32997,6768093.454397593,8.946590143143581e-05,0j,0.0
32998,2489380.6426431756,3.290656145643631e-05,0j,0.0
32999,6133790.837856512,8.108119815398717e-05,0j,0.0
33000,3781511.1801129766,4.998694370599121e-05,0j,0.0
33001,6750063.058292146,8.922756169047205e-05,0j,0.0
33002,2823370.939108597,3.732150388357084e-05,0j,0.0
33003,4421783.271276102,5.8450556122583955e-05,0j,0.0
33004,3603351.459957644,4.763189053335622e-05,0j,0.0
33005,777605.3245691651,1.0278989465676154e-05,0j,0.0
33006,5464378.710861344,7.223239017367715e-05,0j,0.0
33007,2567118.4646744295,3.393416019900741e-05,0j,0.0
33008,4408640.869324847,5.8276829674291586e-05,0j,0.0
33009,2865967.961457338,3.788458431802449e-05,0j,0.0
33010,6001464.748640094,7.93320094150298e-05,0j,0.0
33011,5373236.374993312,7.102760018489501e-05,0j,0.0
33012,2295243.3763254737,3.034030470339715e-05,0j,0.0
33013,8024509.208419439,0.00010607417801088895,0j,0.0
33014,7236925.359497558,9.566328468156399e-05,0j,0.0
33015,4500461.586190732,5.9490587028535775e-05,0j,0.0
33016,2341030.56494787,3.094555522656365e-05,0j,0.0
33017,4056705.1395933796,5.362467061081151e-05,0j,0.0
33018,3842305.0283254674,5.079056387886019e-05,0j,0.0
33019,4227779.333102992,5.588606180422783e-05,0j,0.0
33020,2791883.449040942,3.690527785157275e-05,0j,0.0
33021,6183481.327330985,8.173804553107451e-05,0j,0.0
33022,2693244.523379543,3.5601392132501966e-05,0j,0.0
33023,5224723.145913687,6.906443729365733e-05,0j,0.0
33024,1672600.1324236419,2.210972404413099e-05,0j,0.0
33025,2909614.880607049,3.846154310157921e-05,0j,0.0
33026,1534254.6908724734,2.0280966843790744e-05,0j,0.0
33027,1400601.2177530732,1.8514231716293362e-05,0j,0.0
33028,4082394.8746751235,5.3964257426819445e-05,0j,0.0
33029,3097597.916316754,4.094644846775127e-05,0j,0.0
33030,3694989.592196005,4.884323434257491e-05,0j,0.0
33031,6403251.789387403,8.464314171929354e-05,0j,0.0
33032,3483459.0651838337,4.604705999792042e-05,0j,0.0
33033,4853182.6148382425,6.41531267813326e-05,0j,0.0
33034,2808279.0051403474,3.712200701108958e-05,0j,0.0
33035,8848690.701950286,0.00011696884735295218,0j,0.0
33036,4887344.423760562,6.460470403131546e-05,0j,0.0
33037,4054842.554576512,5.360004951941413e-05,0j,0.0
33038,6744232.189388163,8.915048474906481e-05,0j,0.0
33039,3807007.464091888,5.0323973335486515e-05,0j,0.0
33040,3330401.3041780237,4.402382396376597e-05,0j,0.0
33041,2600110.968877417,3.4370280673538215e-05,0j,0.0
33042,2297779.2287281207,3.0373825564571504e-05,0j,0.0
33043,3129648.0522182076,4.137011198817155e-05,0j,0.0
33044,6802436.971129947,8.991988063599146e-05,0j,0.0
33045,2207906.467665513,2.918581779890245e-05,0j,0.0
33046,4468886.7571958965,5.907320648295082e-05,0j,0.0
33047,2931898.5740632983,3.8756106221269844e-05,0j,0.0
33048,5228461.827233882,6.911385807910153e-05,0j,0.0
33049,1403682.2706639934,1.8554959460065033e-05,0j,0.0
33050,2651295.847516201,3.504688204406185e-05,0j,0.0
33051,8182829.777826848,0.00010816698192274522,0j,0.0
33052,2880186.2253730535,3.8072532343059964e-05,0j,0.0
33053,3845177.983509405,5.082854082569684e-05,0j,0.0
33054,2669085.2347231023,3.528203594273388e-05,0j,0.0
33055,4489440.723494356,5.9344904729328936e-05,0j,0.0
33056,7804400.619452501,0.00010316461219927424,0j,0.0
33057,979497.8237068319,1.2947760892858584e-05,0j,0.0
33058,4429375.451861377,5.8550915445998805e-05,0j,0.0
33059,1050115.8448215309,1.3881244592352365e-05,0j,0.0
33060,1641230.3586973858,2.1695054077909392e-05,0j,0.0
33061,3243432.998309935,4.28742095364714e-05,0j,0.0
33062,1897230.6781846227,2.5079064583080493e-05,0j,0.0
33063,2976464.665366725,3.9345215334286904e-05,0j,0.0
33064,2210051.872723192,2.9214177424654377e-05,0j,0.0
33065,4995252.0623946255,6.603111077743705e-05,0j,0.0
33066,3822580.296474741,5.052982709568649e-05,0j,0.0
33067,6732855.106413101,8.900009365430786e-05,0j,0.0
33068,3952034.344713589,5.224105097249509e-05,0j,0.0
33069,3008146.6688662157,3.97640125954852e-05,0j,0.0
33070,4489126.590359175,5.93407522742398e-05,0j,0.0
33071,3180494.309950295,4.204223720527542e-05,0j,0.0
33072,7118813.921027923,9.410199620597658e-05,0j,0.0
33073,5100633.382821834,6.742412269276886e-05,0j,0.0
33074,3104593.922381909,4.103892709459886e-05,0j,0.0
33075,2407982.2775716735,3.183057482072647e-05,0j,0.0
33076,6139640.433970615,8.115852264616274e-05,0j,0.0
33077,4803663.027552043,6.349853852174026e-05,0j,0.0
33078,3035920.7364447336,4.013115173283195e-05,0j,0.0
33079,1303265.5016537008,1.7227572830599865e-05,0j,0.0
33080,2410193.1882483647,3.185980035048715e-05,0j,0.0
33081,5969417.59057347,7.890838525793674e-05,0j,0.0
33082,2383333.8355815494,3.150475262332551e-05,0j,0.0
33083,3887969.1750587896,5.139418793903618e-05,0j,0.0
33084,5734735.139344419,7.580617084691916e-05,0j,0.0
33085,3629045.222380274,4.797153058587532e-05,0j,0.0
33086,2338058.368061784,3.090626642604146e-05,0j,0.0
33087,4807040.638207665,6.354318639547688e-05,0j,0.0
33088,1807737.274911978,2.389607146250651e-05,0j,0.0
33089,2179030.872667444,2.8804117818948307e-05,0j,0.0
33090,3855366.425188487,5.096321953915467e-05,0j,0.0
33091,657369.9251190007,8.689624828757859e-06,0j,0.0
33092,4569209.8094363855,6.0399354291565455e-05,0j,0.0
33093,707937.0420508963,9.35806014655941e-06,0j,0.0
33094,4197751.135781802,5.5489125834031424e-05,0j,0.0
33095,1704768.5202836357,2.2534950710529993e-05,0j,0.0
33096,4205376.765440405,5.558992731320514e-05,0j,0.0
33097,4698388.4304914875,6.210693735853024e-05,0j,0.0
33098,3094286.102569427,4.090267034851074e-05,0j,0.0
33099,6276442.755338796,8.296688168871775e-05,0j,0.0
33100,2975777.7870572354,3.933613564477815e-05,0j,0.0
33101,1874629.034601285,2.478029855234528e-05,0j,0.0
33102,6352383.433024913,8.397072438537675e-05,0j,0.0
33103,2317915.687143031,3.0640004868368795e-05,0j,0.0
33104,2562686.607997521,3.387557648480693e-05,0j,0.0
33105,4345506.548207655,5.744227131778111e-05,0j,0.0
33106,2099401.0918607963,2.775150969988851e-05,0j,0.0
33107,3210877.33981384,4.244386362684827e-05,0j,0.0
33108,5541845.534505304,7.325640664966623e-05,0j,0.0
33109,2777111.3484313483,3.671000878414957e-05,0j,0.0
33110,2766945.3092918796,3.657562620481197e-05,0j,0.0
33111,2661082.627715433,3.5176251284976615e-05,0j,0.0
33112,1422722.874012964,1.880665290281843e-05,0j,0.0
33113,775833.3801746693,1.0255566532229963e-05,0j,0.0
33114,1137323.6048483034,1.5034024310182958e-05,0j,0.0
33115,6283943.023785747,8.306602604629872e-05,0j,0.0
33116,2067842.6292800978,2.7334345498242045e-05,0j,0.0
33117,2458942.3266811348,3.250420422039232e-05,0j,0.0
33118,1455954.8858767534,1.92459393751177e-05,0j,0.0
33119,3125340.051446275,4.131316549725425e-05,0j,0.0
33120,4249903.780808974,5.617851989024942e-05,0j,0.0
33121,1280497.8770606387,1.692661273431938e-05,0j,0.0
33122,5648855.964791285,7.467095340092016e-05,0j,0.0
33123,655064.088900844,8.659144499666567e-06,0j,0.0
33124,5458513.126603058,7.215485433782833e-05,0j,0.0
33125,5789537.511239166,7.653059104518911e-05,0j,0.0
33126,1527079.6677884695,2.018612183133237e-05,0j,0.0
33127,6809437.672877644,9.001242133400789e-05,0j,0.0
33128,1233662.855960258,1.6307511149871942e-05,0j,0.0
33129,2153800.757211313,2.847060661114498e-05,0j,0.0
33130,3436009.7318601683,4.541983795869693e-05,0j,0.0
33131,3446078.6508287736,4.555293672839271e-05,0j,0.0
33132,4986755.978536582,6.591880296045454e-05,0j,0.0
33133,1734706.7676565093,2.293069765263983e-05,0j,0.0
33134,1810366.3130467788,2.3930824124864434e-05,0j,0.0
33135,1373956.2988714867,1.8162018540992167e-05,0j,0.0
33136,1877725.695261415,2.4821232611434815e-05,0j,0.0
33137,5642286.84679919,7.458411771126366e-05,0j,0.0
33138,2240388.54278445,2.9615191026453126e-05,0j,0.0
33139,758358.7418046398,1.0024573227468896e-05,0j,0.0
33140,4199966.964521386,5.5518416374556645e-05,0j,0.0
33141,831685.550132842,1.0993863774411651e-05,0j,0.0
33142,3027267.114869386,4.001676146028305e-05,0j,0.0
33143,3994693.736301655,5.2804955851861533e-05,0j,0.0
33144,5596665.087225288,7.398105395739138e-05,0j,0.0
33145,1526888.0760526804,2.018358922337347e-05,0j,0.0
33146,1876695.7437369553,2.4807617914447055e-05,0j,0.0
33147,2698222.102963716,3.566718963477425e-05,0j,0.0
33148,2740894.986961121,3.623127286725774e-05,0j,0.0
33149,3283820.37629653,4.340808118029085e-05,0j,0.0
33150,2246209.529957851,2.9692137343491753e-05,0j,0.0
33151,4158421.859902011,5.496924100340089e-05,0j,0.0
33152,3202915.3181114206,4.233861545709069e-05,0j,0.0
33153,5040165.1022834405,6.662480612558092e-05,0j,0.0
33154,3160564.7938871332,4.177879342576843e-05,0j,0.0
33155,1219716.8142934646,1.6123161569369423e-05,0j,0.0
33156,4283923.322326338,5.6628216539481936e-05,0j,0.0
33157,4899744.030478149,6.476861163688544e-05,0j,0.0
33158,2763190.104636074,3.65259870011197e-05,0j,0.0
